Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1968-03-28 00:00:00-05:00,3.052370390901833,3.085548290084829,3.052370390901833,3.0651309490203857,548104,0.0,0.0
1968-03-29 00:00:00-05:00,3.0740642503505713,3.1289357019620545,3.0740642503505713,3.1263833045959473,832616,0.0,0.0
1968-04-01 00:00:00-05:00,3.1927378602492236,3.2259157520888375,3.1927378602492236,3.220811367034912,920480,0.0,0.0
1968-04-02 00:00:00-05:00,3.2208142900930645,3.25399241571387,3.190188562985957,3.2412314414978027,1125496,0.0,0.0
1968-04-03 00:00:00-05:00,3.2412315376752536,3.307587587215371,3.233575156588909,3.2616488933563232,1368168,0.0,0.0
1968-04-04 00:00:00-05:00,3.259096743764022,3.259096743764022,3.2067776637152168,3.2539925575256348,907928,0.0,0.0
1968-04-05 00:00:00-05:00,3.253990027725148,3.25909420999531,3.2054989723014247,3.215707540512085,702912,0.0,0.0
1968-04-08 00:00:00-05:00,3.2233660225141976,3.2820654771346964,3.2233660225141976,3.276961088180542,585760,0.0,0.0
1968-04-10 00:00:00-05:00,3.276959537176942,3.30758544906554,3.271855354309082,3.271855354309082,803328,0.0,0.0
1968-04-11 00:00:00-05:00,3.271855737204513,3.315242416845712,3.261647166603755,3.312690019607544,723832,0.0,0.0
1968-04-15 00:00:00-05:00,3.3126878074240884,3.3171540922675713,3.294822871720403,3.3088598251342773,313800,0.0,0.0
1968-04-16 00:00:00-05:00,3.3024820940179445,3.3024820940179445,3.2769605606962218,3.29227352142334,338904,0.0,0.0
1968-04-17 00:00:00-05:00,3.28972149682253,3.28972149682253,3.2769605266239283,3.282064914703369,188280,0.0,0.0
1968-04-18 00:00:00-05:00,3.2820630491386122,3.2871672306463533,3.2641981083560623,3.2667500972747803,284512,0.0,0.0
1968-04-19 00:00:00-05:00,3.266752253063286,3.270580646308398,3.248887300491333,3.248887300491333,276144,0.0,0.0
1968-04-22 00:00:00-05:00,3.2488877010271153,3.261648470296183,3.231022542582235,3.246335506439209,330536,0.0,0.0
1968-04-23 00:00:00-05:00,3.3433148860931396,3.3433148860931396,3.266750325104517,3.3433148860931396,602496,0.0,2.0
1968-04-24 00:00:00-05:00,3.3433146075016835,3.384148873690059,3.328001655845892,3.33310604095459,615048,0.0,0.0
1968-04-25 00:00:00-05:00,3.333109524903423,3.366287451778442,3.328005134459336,3.3484222888946533,422584,0.0,0.0
1968-04-26 00:00:00-05:00,3.348421994241788,3.3790479268702724,3.343317807917372,3.3637349605560303,255224,0.0,0.0
1968-04-29 00:00:00-04:00,3.3637341297183587,3.4147772023779326,3.3637341297183587,3.4122250080108643,376560,0.0,0.0
1968-04-30 00:00:00-04:00,3.419881669022601,3.4581639766693115,3.419881669022601,3.4581639766693115,485344,0.0,0.0
1968-05-01 00:00:00-04:00,3.4658163459313522,3.5040986092760993,3.4658163459313522,3.501546621322632,556472,0.0,0.0
1968-05-02 00:00:00-04:00,3.5372796919468756,3.580665965483306,3.5372796919468756,3.5525920391082764,644336,0.0,0.0
1968-05-03 00:00:00-04:00,3.559241596244144,3.574583420467549,3.51321734788358,3.518331289291382,602496,0.031071,0.0
1968-05-06 00:00:00-04:00,3.5183279057860593,3.5311121348564014,3.4774168219702317,3.5081000328063965,615048,0.0,0.0
1968-05-07 00:00:00-04:00,3.5080997879660707,3.5311118884099955,3.504264437892083,3.5170490741729736,410032,0.0,0.0
1968-05-08 00:00:00-04:00,3.5170535193654495,3.5170535193654495,3.5029902792511485,3.5132181644439697,305432,0.0,0.0
1968-05-09 00:00:00-04:00,3.5132178233311597,3.5183317654310367,3.4825345788351703,3.4902052879333496,305432,0.0,0.0
1968-05-10 00:00:00-04:00,3.490203521459925,3.5081021056989674,3.4595202924934343,3.4659128189086914,393296,0.0,0.0
1968-05-13 00:00:00-04:00,3.4620779099889467,3.4620779099889467,3.421167000807799,3.4262807369232178,410032,0.0,0.0
1968-05-14 00:00:00-04:00,3.4262803989452633,3.4441789837125607,3.4058250483982424,3.431394338607788,213384,0.0,0.0
1968-05-15 00:00:00-04:00,3.428837806837375,3.428837806837375,3.4058252808370075,3.4211668968200684,405848,0.0,0.0
1968-05-16 00:00:00-04:00,3.4211644064787414,3.4262781387163277,3.3879244327545166,3.3879244327545166,309616,0.0,0.0
1968-05-17 00:00:00-04:00,3.3572451027017096,3.3572451027017096,3.2984355871990174,3.324004888534546,799144,0.0,0.0
1968-05-20 00:00:00-04:00,3.32400582559423,3.3419044231954866,3.3112211713223854,3.3227274417877197,405848,0.0,0.0
1968-05-21 00:00:00-04:00,3.3227246635693084,3.3751416206359863,3.315053959040555,3.3751416206359863,485344,0.0,0.0
1968-05-22 00:00:00-04:00,3.3751413408517066,3.4211659723120142,3.3649134635925293,3.3649134635925293,681992,0.0,0.0
1968-05-23 00:00:00-04:00,3.3572414054093307,3.3572414054093307,3.329114960053636,3.3393428325653076,523000,0.0,0.0
1968-05-24 00:00:00-04:00,3.370028257369995,3.370028257369995,3.334231290033853,3.370028257369995,476976,0.0,0.0
1968-05-27 00:00:00-04:00,3.3751448132936095,3.413498780320649,3.3751448132936095,3.4007139205932617,920480,0.0,0.0
1968-05-28 00:00:00-04:00,3.4007111087357176,3.431394338607788,3.393040607345008,3.431394338607788,956044,0.0,0.0
1968-05-29 00:00:00-04:00,3.4467372363842017,3.536229372024536,3.4467372363842017,3.536229372024536,895376,0.0,0.0
1968-05-31 00:00:00-04:00,3.569468598682958,3.6512904167175293,3.569468598682958,3.6512904167175293,972780,0.0,0.0
1968-06-03 00:00:00-04:00,3.7740212618515225,3.835387706756592,3.7740212618515225,3.835387706756592,1146416,0.0,0.0
1968-06-04 00:00:00-04:00,3.835386147335605,3.835386147335605,3.7637922627908726,3.781690835952759,1031356,0.0,0.0
1968-06-05 00:00:00-04:00,3.7816924704112247,3.7893631741951013,3.712655320150357,3.7331106662750244,629692,0.0,0.0
1968-06-06 00:00:00-04:00,3.74333788751609,3.779134634936538,3.74333788751609,3.7637932300567627,673624,0.0,0.0
1968-06-07 00:00:00-04:00,3.7637951448707505,3.789364438080585,3.7535672643455666,3.784250497817993,499988,0.0,0.0
1968-06-10 00:00:00-04:00,3.7842485290631513,3.802147106618928,3.7279960316462457,3.791919231414795,491620,0.0,0.0
1968-06-11 00:00:00-04:00,3.7919212041603183,3.802149084685502,3.7740226172928093,3.784250497817993,407940,0.0,0.0
1968-06-13 00:00:00-04:00,3.78424891856309,3.8021474979611063,3.6691875552397377,3.681971788406372,709188,0.0,0.0
1968-06-14 00:00:00-04:00,3.6717442517995353,3.6717442517995353,3.6001503436451614,3.6385042667388916,951860,0.0,0.0
1968-06-17 00:00:00-04:00,3.661517951306513,3.661517951306513,3.5285579538504535,3.5438997745513916,619232,0.0,0.0
1968-06-18 00:00:00-04:00,3.54389861806987,3.579695371817581,3.5311135676063428,3.5464553833007812,715464,0.0,0.0
1968-06-20 00:00:00-04:00,3.595037062124077,3.666630983352661,3.595037062124077,3.666630983352661,899560,0.0,0.0
1968-06-21 00:00:00-04:00,3.666631425087535,3.679416069993683,3.6385053695352387,3.664074659347534,562748,0.0,0.0
1968-06-24 00:00:00-04:00,3.6615195683460793,3.6615195683460793,3.559242350916888,3.5617995262145996,389112,0.0,0.0
1968-06-25 00:00:00-04:00,3.5694696282456415,3.6512914698805576,3.5694696282456415,3.6257221698760986,541828,0.0,0.0
1968-06-27 00:00:00-04:00,3.6436195894779306,3.687087059020996,3.6436195894779306,3.687087059020996,562748,0.0,0.0
1968-06-28 00:00:00-04:00,3.679415423061451,3.679415423061451,3.595036863137328,3.618049383163452,311708,0.0,0.0
1968-07-01 00:00:00-04:00,3.6180490243970307,3.6410611340382704,3.561796520657958,3.595036506652832,376560,0.0,0.0
1968-07-02 00:00:00-04:00,3.595035932558655,3.6001498699188232,3.559238779140369,3.6001498699188232,564840,0.0,0.0
1968-07-03 00:00:00-04:00,3.6001503950297034,3.6615164279937744,3.5899225188175485,3.6615164279937744,569024,0.0,0.0
1968-07-08 00:00:00-04:00,3.69219997402569,3.7331106662750244,3.69219997402569,3.7331106662750244,707096,0.0,0.0
1968-07-09 00:00:00-04:00,3.7305548449631964,3.7305548449631964,3.697314848087264,3.712656259536743,307524,0.0,0.0
1968-07-11 00:00:00-04:00,3.707541054742566,3.707541054742566,3.6206057393510607,3.6615164279937744,705004,0.0,0.0
1968-07-12 00:00:00-04:00,3.6615165733875816,3.669187684902784,3.600150537986749,3.6282765865325928,449780,0.0,0.0
1968-07-15 00:00:00-04:00,3.6308346561315497,3.687087181536762,3.6308346561315497,3.6512904167175293,391204,0.0,0.0
1968-07-16 00:00:00-04:00,3.646176160157322,3.646176160157322,3.6001515190390996,3.6308343410491943,414216,0.0,0.0
1968-07-18 00:00:00-04:00,3.6308332074602623,3.6615164279937744,3.605263925032828,3.6615164279937744,445596,0.0,0.0
1968-07-19 00:00:00-04:00,3.610377964903593,3.610377964903593,3.5285565853118896,3.5285565853118896,914204,0.0,0.0
1968-07-22 00:00:00-04:00,3.5285567676771556,3.546455348426499,3.456962852782767,3.497873544692993,732200,0.0,0.0
1968-07-23 00:00:00-04:00,3.497876132874635,3.51833190206856,3.4671932952903224,3.515774726867676,560656,0.0,0.0
1968-07-25 00:00:00-04:00,3.515772914678673,3.538785439108495,3.416052723671753,3.431394338607788,644336,0.0,0.0
1968-07-26 00:00:00-04:00,3.431396833582647,3.4467386637252933,3.395599842071533,3.395599842071533,665256,0.0,0.0
1968-07-29 00:00:00-04:00,3.3955954087194127,3.3955954087194127,3.3342291885281337,3.390481472015381,905836,0.0,0.0
1968-07-30 00:00:00-04:00,3.3904844491510673,3.482533962291051,3.3904844491510673,3.4646353721618652,472792,0.0,0.0
1968-08-01 00:00:00-04:00,3.464633953264758,3.518329701661899,3.436507900368422,3.4556846618652344,784500,0.0,0.0
1968-08-02 00:00:00-04:00,3.448253809935976,3.448253809935976,3.3816455152416522,3.4431300163269043,594128,0.031071,0.0
1968-08-05 00:00:00-04:00,3.4431318663542014,3.448255662716337,3.422636885350489,3.4380080699920654,458148,0.0,0.0
1968-08-06 00:00:00-04:00,3.4380078137236936,3.4636263847351074,3.4354461201784052,3.4636263847351074,439320,0.0,0.0
1968-08-08 00:00:00-04:00,3.463624781873748,3.494367134638735,3.432882429108761,3.4431300163269043,652704,0.0,0.0
1968-08-09 00:00:00-04:00,3.43800777381074,3.43800777381074,3.3970180197793782,3.4328839778900146,407940,0.0,0.0
1968-08-12 00:00:00-04:00,3.435445582328197,3.478996819117553,3.435445582328197,3.471311330795288,520908,0.0,0.0
1968-08-13 00:00:00-04:00,3.471313598670946,3.519989071328521,3.471313598670946,3.5174269676208496,468608,0.0,0.0
1968-08-15 00:00:00-04:00,3.517425819971744,3.532797210532964,3.4636269752317292,3.473874568939209,508356,0.0,0.0
1968-08-16 00:00:00-04:00,3.4738751457658,3.4994937253986866,3.4482565661329136,3.489246129989624,366100,0.0,0.0
1968-08-19 00:00:00-04:00,3.494370762652791,3.535360336303711,3.494370762652791,3.535360336303711,305432,0.0,0.0
1968-08-20 00:00:00-04:00,3.5327966777569406,3.5327966777569406,3.494368820483694,3.5302345752716064,255224,0.0,0.0
1968-08-22 00:00:00-04:00,3.5302362016652094,3.5507313954315354,3.4738756454772983,3.519989013671875,338904,0.0,0.0
1968-08-23 00:00:00-04:00,3.519990101906287,3.5212707452452325,3.4380105281657967,3.466190814971924,284512,0.0,0.0
1968-08-26 00:00:00-04:00,3.468751292329292,3.4892460739283604,3.468751292329292,3.4841222763061523,334720,0.0,0.0
1968-08-27 00:00:00-04:00,3.4841211597663118,3.489244955746521,3.4380078137236936,3.4636263847351074,255224,0.0,0.0
1968-08-29 00:00:00-04:00,3.4636263847351074,3.4687501807153165,3.4021418551966778,3.4636263847351074,410032,0.0,0.0
1968-08-30 00:00:00-04:00,3.458502548604014,3.458502548604014,3.417512999017466,3.4328839778900146,330536,0.0,0.0
1968-09-03 00:00:00-04:00,3.432884625117329,3.448256015777588,3.402142457131368,3.448256015777588,225936,0.0,0.0
1968-09-04 00:00:00-04:00,3.453379790413951,3.473874568939209,3.453379790413951,3.473874568939209,309616,0.0,0.0
1968-09-05 00:00:00-04:00,3.473874263258488,3.4994928363832005,3.4636266704527365,3.4815597534179688,259408,0.0,0.0
1968-09-06 00:00:00-04:00,3.481560637877712,3.4994937253986866,3.4636275503567377,3.489246129989624,357732,0.0,0.0
1968-09-09 00:00:00-04:00,3.4892469324087356,3.4943707312915824,3.4661900418808567,3.468752145767212,228028,0.0,0.0
1968-09-10 00:00:00-04:00,3.4636253806311372,3.4636253806311372,3.432883022551715,3.453378200531006,305432,0.0,0.0
1968-09-12 00:00:00-04:00,3.453378200531006,3.4636253806311372,3.4303213297490602,3.453378200531006,491620,0.0,0.0
1968-09-13 00:00:00-04:00,3.4559403610651205,3.4789968260780437,3.4559403610651205,3.4585020542144775,284512,0.0,0.0
1968-09-16 00:00:00-04:00,3.4585009882646762,3.4585009882646762,3.4354445303580183,3.4431300163269043,330536,0.0,0.0
1968-09-17 00:00:00-04:00,3.4431316186089225,3.450817108154297,3.4354461290635476,3.450817108154297,370284,0.0,0.0
1968-09-19 00:00:00-04:00,3.450819861975007,3.4585053576535554,3.430325070535558,3.4405722618103027,374468,0.0,0.0
1968-09-20 00:00:00-04:00,3.422638426545119,3.422638426545119,3.384210754304663,3.3918962478637695,525092,0.0,0.0
1968-09-23 00:00:00-04:00,3.3918934843721606,3.453378200531006,3.381646099827272,3.453378200531006,642244,0.0,0.0
1968-09-24 00:00:00-04:00,3.453378200531006,3.453378200531006,3.4251975352542376,3.453378200531006,523000,0.0,0.0
1968-09-26 00:00:00-04:00,3.4533819664611625,3.4533819664611625,3.4354488706179103,3.4405722618103027,516724,0.0,0.0
1968-09-27 00:00:00-04:00,3.4380093615568073,3.4380093615568073,3.397019588595494,3.404705286026001,458148,0.0,0.0
1968-09-30 00:00:00-04:00,3.4047037136604663,3.4328839778900146,3.4021418157001038,3.4328839778900146,294972,0.0,0.0
1968-10-01 00:00:00-04:00,3.386770661559882,3.386770661559882,3.332971826152855,3.350904703140259,728016,0.0,0.0
1968-10-03 00:00:00-04:00,3.348343027498959,3.348343027498959,3.3022296813479497,3.3252861499786377,930940,0.0,0.0
1968-10-04 00:00:00-04:00,3.3304116860561472,3.407267234981983,3.3304116860561472,3.3918962478637695,646428,0.0,0.0
1968-10-07 00:00:00-04:00,3.3918953628459123,3.404704651732155,3.3611529877409807,3.3842098712921143,397480,0.0,0.0
1968-10-08 00:00:00-04:00,3.3842082272284415,3.391893715048594,3.361151354878441,3.389331817626953,468608,0.0,0.0
1968-10-10 00:00:00-04:00,3.389333738317064,3.4123904192882066,3.3662770573459215,3.3765244483947754,715464,0.0,0.0
1968-10-11 00:00:00-04:00,3.358591434961915,3.358591434961915,3.299668580936823,3.330410957336426,1615024,0.0,0.0
1968-10-14 00:00:00-04:00,3.3304118637287368,3.3380975621427873,3.268927298641003,3.2766129970550537,876548,0.0,0.0
1968-10-15 00:00:00-04:00,3.2638017510639594,3.2638017510639594,3.21000291321387,3.227935791015625,1077380,0.0,0.0
1968-10-17 00:00:00-04:00,3.233059233843695,3.268925189971924,3.233059233843695,3.268925189971924,1548080,0.0,0.0
1968-10-18 00:00:00-04:00,3.2919822762131807,3.350904703140259,3.2919822762131807,3.350904703140259,979056,0.0,0.0
1968-10-21 00:00:00-04:00,3.350904703140259,3.376523274074963,3.3406573156553403,3.350904703140259,594128,0.0,0.0
1968-10-22 00:00:00-04:00,3.3509044564870543,3.3509044564870543,3.3099149095645366,3.320162296295166,523000,0.0,0.0
1968-10-24 00:00:00-04:00,3.3150411173558196,3.3150411173558196,3.248432948808764,3.2586803436279297,753120,0.0,0.0
1968-10-25 00:00:00-04:00,3.253554172261993,3.253554172261993,3.2330593975636783,3.245868682861328,811696,0.0,0.0
1968-10-28 00:00:00-05:00,3.2458692494489325,3.2458692494489325,3.156204236713772,3.2125651836395264,1884892,0.0,0.0
1968-10-29 00:00:00-05:00,3.2125648258589683,3.222812213855631,3.166451273206746,3.1715750694274902,958136,0.0,0.0
1968-10-31 00:00:00-05:00,3.151081028938313,3.151081028938313,3.1203386533278197,3.1459572315216064,2945536,0.0,0.0
1968-11-01 00:00:00-05:00,3.1562040655803183,3.174137148932935,3.1562040655803183,3.1664514541625977,1096208,0.0,0.0
1968-11-04 00:00:00-05:00,3.1664512588692197,3.248430771360977,3.151080279166237,3.227935791015625,1027172,0.0,0.0
1968-11-06 00:00:00-05:00,3.2279361062851226,3.2484310886322003,3.169013670927415,3.176699161529541,1386996,0.0,0.0
1968-11-07 00:00:00-05:00,3.1766986649209064,3.2484305808098206,3.1766986649209064,3.245868682861328,621324,0.0,0.0
1968-11-08 00:00:00-05:00,3.238181769412749,3.238181769412749,3.2023158272409766,3.233057975769043,587852,0.0,0.0
1968-11-12 00:00:00-05:00,3.248430733843134,3.279172897338867,3.248430733843134,3.279172897338867,757304,0.0,0.0
1968-11-13 00:00:00-05:00,3.2791725449278477,3.320162296295166,3.276610851578791,3.320162296295166,569024,0.0,0.0
1968-11-14 00:00:00-05:00,3.3201635666848515,3.3509057386395753,3.31247807480739,3.330410957336426,514632,0.0,0.0
1968-11-15 00:00:00-05:00,3.335533519690473,3.353466601122692,3.335533519690473,3.350904703140259,451872,0.0,0.0
1968-11-18 00:00:00-05:00,3.350903588979656,3.358589280371498,3.294542874329884,3.3047902584075928,470700,0.0,0.0
1968-11-19 00:00:00-05:00,3.30479237848505,3.330410957336426,3.2638026114338725,3.330410957336426,510448,0.0,0.0
1968-11-21 00:00:00-05:00,3.33040723239727,3.3457784034049767,3.309912474016761,3.3406546115875244,525092,0.0,0.0
1968-11-22 00:00:00-05:00,3.34065680890709,3.3598707341935343,3.3047908559280166,3.3585898876190186,598312,0.0,0.0
1968-11-25 00:00:00-05:00,3.3585903970875592,3.3611520906251773,3.3432192136377736,3.350904703140259,487436,0.0,0.0
1968-11-26 00:00:00-05:00,3.361151034462836,3.3918933917023475,3.361151034462836,3.3790841102600098,863996,0.0,0.0
1968-11-27 00:00:00-05:00,3.3842091507698115,3.427760601043701,3.3842091507698115,3.427760601043701,453964,0.0,0.0
1968-11-29 00:00:00-05:00,3.42776066821447,3.4303225663854495,3.412389483633424,3.4200751781463623,466516,0.0,0.0
1968-12-02 00:00:00-05:00,3.420075333581885,3.4303227222866957,3.3662762873255807,3.3713998794555664,485344,0.0,0.0
1968-12-03 00:00:00-05:00,3.371401657199343,3.3842111553908683,3.3611542630910707,3.3816492557525635,516724,0.0,0.0
1968-12-05 00:00:00-05:00,3.3816452937993957,3.3893307792650087,3.3560267363210756,3.366274118423462,581576,0.0,0.0
1968-12-06 00:00:00-05:00,3.3637114703214093,3.3637114703214093,3.33040723239727,3.3406546115875244,359824,0.0,0.0
1968-12-09 00:00:00-05:00,3.3406573156553403,3.3662758865900444,3.312477051183018,3.350904703140259,282420,0.0,0.0
1968-12-10 00:00:00-05:00,3.3509057351221214,3.3714005164037575,3.3406583444813034,3.3611531257629395,271960,0.0,0.0
1968-12-12 00:00:00-05:00,3.3560284522580552,3.3560284522580552,3.2586779658430287,3.2894201278686523,502080,0.0,0.0
1968-12-13 00:00:00-05:00,3.276612104064309,3.276612104064309,3.2433078289031982,3.2433078289031982,479068,0.0,0.0
1968-12-16 00:00:00-05:00,3.2433071810895857,3.2586783662133505,3.2304980986720926,3.235621690750122,338904,0.0,0.0
1968-12-17 00:00:00-05:00,3.243307622894442,3.2766118959401287,3.243307622894442,3.274049997329712,487436,0.0,0.0
1968-12-19 00:00:00-05:00,3.276608440537272,3.3406546115875244,3.276608440537272,3.3406546115875244,652704,0.0,0.0
1968-12-20 00:00:00-05:00,3.3406587999249195,3.3765247742799542,3.281736142373427,3.299669027328491,389112,0.0,0.0
1968-12-23 00:00:00-05:00,3.2983858218223228,3.2983858218223228,3.243305950108565,3.256115436553955,401664,0.0,0.0
1968-12-24 00:00:00-05:00,3.271487251131575,3.2996675152105266,3.271487251131575,3.2894201278686523,330536,0.0,0.0
1968-12-26 00:00:00-05:00,3.2894220855219363,3.32016447028827,3.268927298641003,3.2766129970550537,169452,0.0,0.0
1968-12-27 00:00:00-05:00,3.276610883428203,3.294543759269916,3.227935438206176,3.268925189971924,460240,0.0,0.0
1968-12-30 00:00:00-05:00,3.258678536982527,3.258678536982527,3.176699219434432,3.2125651836395264,1615024,0.0,0.0
1968-12-31 00:00:00-05:00,3.217688403065362,3.248430771360977,3.217688403065362,3.227935791015625,589944,0.0,0.0
1969-01-02 00:00:00-05:00,3.227936073999117,3.230498176767326,3.207441296301875,3.2151269912719727,267776,0.0,0.0
1969-01-03 00:00:00-05:00,3.197192430496216,3.197192430496216,3.16901217529171,3.197192430496216,738476,0.0,0.0
1969-01-06 00:00:00-05:00,3.151080686843454,3.151080686843454,3.076786859036104,3.099843740463257,1288672,0.0,0.0
1969-01-07 00:00:00-05:00,3.0998400177447896,3.1100873947143555,3.0767831640075096,3.1100873947143555,757304,0.0,0.0
1969-01-08 00:00:00-05:00,3.11777782917412,3.1433964145175444,3.11777782917412,3.1357107162475586,734292,0.0,0.0
1969-01-09 00:00:00-05:00,3.151080586929328,3.1869465504806573,3.151080586929328,3.176699161529541,694544,0.0,0.0
1969-01-10 00:00:00-05:00,3.1766984456048535,3.1766984456048535,3.115214125754725,3.1331470012664795,631784,0.0,0.0
1969-01-13 00:00:00-05:00,3.1126513978609105,3.1126513978609105,3.0639763722083107,3.074223756790161,1173612,0.0,0.0
1969-01-14 00:00:00-05:00,3.0742256299135877,3.1613285541534424,3.0742256299135877,3.1613285541534424,738476,0.0,0.0
1969-01-15 00:00:00-05:00,3.161329415944206,3.1715768095632635,3.1459582232931504,3.163891315460205,435136,0.0,0.0
1969-01-16 00:00:00-05:00,3.1766988140384167,3.2048792839050293,3.1766988140384167,3.2048792839050293,426768,0.0,0.0
1969-01-17 00:00:00-05:00,3.204878443837619,3.2074401367900727,3.1280227485895606,3.1510794162750244,949768,0.0,0.0
1969-01-20 00:00:00-05:00,3.074223756790161,3.074223756790161,3.022986629436152,3.074223756790161,1820040,0.0,0.0
1969-01-21 00:00:00-05:00,3.0742259294851224,3.104968309402466,3.07166403041786,3.104968309402466,606680,0.0,0.0
1969-01-22 00:00:00-05:00,3.104968309402466,3.1126535977144485,3.0742259294851224,3.104968309402466,652704,0.0,0.0
1969-01-23 00:00:00-05:00,3.104966415045,3.104966415045,3.0742240538837438,3.079347848892212,510448,0.0,0.0
1969-01-24 00:00:00-05:00,3.079347163121656,3.079347163121656,3.0588521920967895,3.0716614723205566,485344,0.0,0.0
1969-01-27 00:00:00-05:00,3.0716614723205566,3.0742233692542564,3.0511667057404215,3.0716614723205566,543920,0.0,0.0
1969-01-28 00:00:00-05:00,3.0716614723205566,3.079347163121656,3.0562902951630897,3.0716614723205566,543920,0.0,0.0
1969-01-29 00:00:00-05:00,3.0716638053756458,3.0742257042552135,3.0357978343963623,3.0357978343963623,627600,0.0,0.0
1969-01-30 00:00:00-05:00,3.0357941699629567,3.046041548666978,3.025546791258936,3.038356065750122,615048,0.0,0.0
1969-01-31 00:00:00-05:00,3.03835973327593,3.0486071243493127,3.0255504433229796,3.0357978343963623,652704,0.0,0.0
1969-02-03 00:00:00-05:00,3.0357971580101024,3.046044546800331,3.0204259726023386,3.0217068195343018,596220,0.0,0.0
1969-02-04 00:00:00-05:00,3.0229885444434124,3.043483531035065,3.0229885444434124,3.0357978343963623,468608,0.0,0.0
1969-02-05 00:00:00-05:00,3.035796190191919,3.040919780731201,3.0281107021606077,3.040919780731201,495804,0.0,0.0
1969-02-06 00:00:00-05:00,3.04914120289366,3.0722604123740664,3.0260224034082794,3.05427885055542,638060,0.038241,0.0
1969-02-07 00:00:00-05:00,3.054277356054489,3.061983823776245,3.036296008031882,3.061983823776245,527184,0.0,0.0
1969-02-11 00:00:00-05:00,3.0851042617971403,3.113361120223999,3.0851042617971403,3.113361120223999,606680,0.0,0.0
1969-02-12 00:00:00-05:00,3.118500968103854,3.1518950901844947,3.118500968103854,3.1390509605407715,562748,0.0,0.0
1969-02-13 00:00:00-05:00,3.149324415130061,3.1904245781943006,3.149324415130061,3.1878559589385986,489528,0.0,0.0
1969-02-14 00:00:00-05:00,3.1878561312476057,3.1904247506421455,3.151893204750913,3.172443389892578,491620,0.0,0.0
1969-02-17 00:00:00-05:00,3.149322682044709,3.149322682044709,3.0825343132019043,3.0825343132019043,564840,0.0,0.0
1969-02-18 00:00:00-05:00,3.0825343132019043,3.0825343132019043,3.0517090541188328,3.0825343132019043,577392,0.0,0.0
1969-02-19 00:00:00-05:00,3.082534359462496,3.1030845324929466,3.0337275447670984,3.0362963676452637,587852,0.0,0.0
1969-02-20 00:00:00-05:00,3.0362963676452637,3.046571454160489,3.0208836353737074,3.0362963676452637,681992,0.0,0.0
1969-02-24 00:00:00-05:00,3.036296272507947,3.056846444894492,3.0337274497102715,3.049139976501465,510448,0.0,0.0
1969-02-25 00:00:00-05:00,3.0491418841196496,3.0773987475748408,3.033729347685994,3.044004440307617,656888,0.0,0.0
1969-02-26 00:00:00-05:00,3.044004167094353,3.0671231746673584,3.0414355479176614,3.0671231746673584,560656,0.0,0.0
1969-02-27 00:00:00-05:00,3.0619847029404217,3.0619847029404217,3.0362968798205108,3.0414345264434814,491620,0.0,0.0
1969-02-28 00:00:00-05:00,3.0414340891488956,3.054277793864724,3.0131772417827714,3.0144617557525635,443504,0.0,0.0
1969-03-03 00:00:00-05:00,3.0144621891690924,3.0414345264434814,2.9977651451406446,3.0414345264434814,340996,0.0,0.0
1969-03-04 00:00:00-05:00,3.0414339904072443,3.0671216040023817,3.036296344689756,3.059415340423584,412124,0.0,0.0
1969-03-05 00:00:00-05:00,3.072259502557721,3.108222410547476,3.072259502557721,3.0928096771240234,382836,0.0,0.0
1969-03-06 00:00:00-05:00,3.108222410547476,3.108222410547476,3.072259502557721,3.0928096771240234,382836,0.0,0.0
1969-03-07 00:00:00-05:00,3.0799648761749268,3.0799648761749268,3.031158071944737,3.0799648761749268,376560,0.0,0.0
1969-03-10 00:00:00-05:00,3.0799630519726304,3.118494749069214,3.072256794552222,3.118494749069214,322168,0.0,0.0
1969-03-11 00:00:00-05:00,3.118498563121819,3.162167750242138,3.0979483815354953,3.113361120223999,449780,0.0,0.0
1969-03-12 00:00:00-05:00,3.113361273564274,3.1184987167151252,3.077398351518189,3.0786826610565186,403756,0.0,0.0
1969-03-13 00:00:00-05:00,3.0786825054291143,3.0825356388468594,3.023453713114706,3.0285911560058594,589944,0.0,0.0
1969-03-14 00:00:00-05:00,3.0285892897127047,3.0388643741607666,3.015745587900674,3.0388643741607666,340996,0.0,0.0
1969-03-17 00:00:00-05:00,3.0388660504193354,3.1133609150037826,3.0260223415226304,3.1005167961120605,514632,0.0,0.0
1969-03-18 00:00:00-05:00,3.1005182161672797,3.1005182161672797,3.0619866618344727,3.081252336502075,345180,0.0,0.0
1969-03-19 00:00:00-05:00,3.0825318727785236,3.1313386481014085,3.0825318727785236,3.118494749069214,378652,0.0,0.0
1969-03-20 00:00:00-05:00,3.118500968103854,3.1416199914671963,3.113363521244045,3.1390509605407715,422584,0.0,0.0
1969-03-21 00:00:00-05:00,3.1390509605407715,3.1390509605407715,3.1030882175290664,3.1390509605407715,345180,0.0,0.0
1969-03-24 00:00:00-05:00,3.1390482021752177,3.154460939206422,3.136479583501267,3.1493237018585205,299156,0.0,0.0
1969-03-25 00:00:00-05:00,3.1493239426897444,3.180149009114369,3.1416174710860725,3.164736270904541,378652,0.0,0.0
1969-03-26 00:00:00-05:00,3.164736577086739,3.187855789136978,3.1544614856185964,3.1801493167877197,491620,0.0,0.0
