Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-04-13 00:00:00-04:00,1.781095087941933,1.78568159382938,1.6931863476515128,1.7046526670455933,49840800,0.0,0.0
2005-04-14 00:00:00-04:00,1.7084752936424512,1.72452812141373,1.684778616259331,1.6908934116363523,35208000,0.0,0.0
2005-04-15 00:00:00-04:00,1.6694900216382322,1.6817203776980385,1.616745141727041,1.6320338249206543,63015600,0.0,0.0
2005-04-18 00:00:00-04:00,1.6220956203357455,1.6572594919003094,1.6129226076073269,1.6205674409866333,47310000,0.0,0.0
2005-04-19 00:00:00-04:00,1.6473220381402462,1.6893657386817835,1.639678186236774,1.677134394645691,36546000,0.0,0.0
2005-04-20 00:00:00-04:00,1.7054176744191183,1.716118974661754,1.6243887481914423,1.625917911529541,56467200,0.0,0.0
2005-04-21 00:00:00-04:00,1.658788016235328,1.7222350793479873,1.6442643507295518,1.716119408607483,53815200,0.0,0.0
2005-04-22 00:00:00-04:00,1.7054178535394977,1.7168841740591934,1.6801920140067286,1.700066328048706,33627600,0.0,0.0
2005-04-25 00:00:00-04:00,1.714590957063563,1.7398167979329386,1.7061820882882384,1.7268214225769043,31816800,0.0,0.0
2005-04-26 00:00:00-04:00,1.7275854785821734,1.7635134966288084,1.684013610861065,1.719177484512329,35314800,0.0,0.0
2005-04-27 00:00:00-04:00,1.674076471014508,1.680192031563874,1.6190382850361584,1.6534371376037598,60934800,0.0,0.0
2005-04-28 00:00:00-04:00,1.6480865447112198,1.680956234917838,1.632033826473588,1.6587878465652466,37294800,0.0,0.0
2005-04-29 00:00:00-04:00,1.674840384440249,1.6878358676511045,1.5991629798955231,1.676369547843933,47835600,0.0,0.0
2005-05-02 00:00:00-04:00,1.6962453351778812,1.7153555104432712,1.64502873138482,1.670254468917847,33490800,0.0,0.0
2005-05-03 00:00:00-04:00,1.6717828925944087,1.7023593781816595,1.654201014250881,1.6610807180404663,43951200,0.0,0.0
2005-05-04 00:00:00-04:00,1.6687258943877237,1.7260572814296482,1.6633743686033369,1.7138259410858154,46881600,0.0,0.0
2005-05-05 00:00:00-04:00,1.7237639270183085,1.7688640818522658,1.714590914086813,1.7474606037139893,61927200,0.0,0.0
2005-05-06 00:00:00-04:00,1.7680998028087158,1.7719221646163712,1.7275852827189893,1.771157145500183,35572800,0.0,0.0
2005-05-09 00:00:00-04:00,1.7788025454814038,1.8162587506609016,1.768100366412244,1.8040283918380735,74533200,0.0,0.0
2005-05-10 00:00:00-04:00,1.7810954612521577,1.781859605682912,1.7138260380313195,1.733701229095459,73512000,0.0,0.0
2005-05-11 00:00:00-04:00,1.742873877493763,1.7505177259200635,1.70159532450674,1.7046526670455933,55542000,0.0,0.0
2005-05-12 00:00:00-04:00,1.7046524751633676,1.7650421733314092,1.7031242961451252,1.7421095371246338,83558400,0.0,0.0
2005-05-13 00:00:00-04:00,1.8995796149026356,1.9469738442018305,1.8193156952131535,1.9362716674804688,265032000,0.0,0.0
2005-05-16 00:00:00-04:00,1.913339597926122,1.956147219221288,1.9125754534000776,1.9431519508361816,66410400,0.0,0.0
2005-05-17 00:00:00-04:00,1.9316849326270005,1.973728612971564,1.9301566441247595,1.9645553827285769,63980400,0.0,0.0
2005-05-18 00:00:00-04:00,1.9599689602325547,1.9836655236703344,1.9393296298641216,1.9790791273117063,55005600,0.0,0.0
2005-05-19 00:00:00-04:00,1.9836653092930696,1.9920743942642771,1.9530890452708431,1.9752564430236816,45288000,0.0,0.0
2005-05-20 00:00:00-04:00,1.9729632787433464,2.0111847050505496,1.9500308603626957,2.010420560836792,51700800,0.0,0.0
2005-05-23 00:00:00-04:00,2.024180662866983,2.0776898032552085,2.0180651013377373,2.057050466537476,70366800,0.0,0.0
2005-05-24 00:00:00-04:00,2.0471133057982454,2.0937425214332244,2.0371752722833887,2.0860986709594727,52219200,0.0,0.0
2005-05-25 00:00:00-04:00,2.0815125590981123,2.0922138648748385,2.039468856228165,2.0593440532684326,53527200,0.0,0.0
2005-05-26 00:00:00-04:00,2.0776895078598687,2.1334917298482354,2.0738670364079,2.117438793182373,78878400,0.0,0.0
2005-05-27 00:00:00-04:00,2.123554608314585,2.123554608314585,2.0815117956723266,2.1036794185638428,32274000,0.0,0.0
2005-05-31 00:00:00-04:00,2.0945070992142347,2.1120889868401345,2.037175693728565,2.071574449539185,76317600,0.0,0.0
2005-06-01 00:00:00-04:00,2.0578139644613747,2.128904747817392,2.0333530382413247,2.090684413909912,79663200,0.0,0.0
2005-06-02 00:00:00-04:00,2.083039497822813,2.1686549186706543,2.083039497822813,2.1686549186706543,68434800,0.0,0.0
2005-06-03 00:00:00-04:00,2.161010782575432,2.1808859721193774,2.1403714486591787,2.163304090499878,55962000,0.0,0.0
2005-06-06 00:00:00-04:00,2.1243193548172137,2.166362835482031,2.1227910656235154,2.142665386199951,51289200,0.0,0.0
2005-06-07 00:00:00-04:00,2.1281406035814525,2.1633037044396493,2.0830396910228903,2.090684413909912,97413600,0.0,0.0
2005-06-08 00:00:00-04:00,2.096036102555036,2.12508431279091,2.0539932792114084,2.0761609077453613,61872000,0.0,0.0
2005-06-09 00:00:00-04:00,2.060107420918613,2.1640691096797093,2.057814331696048,2.163304090499878,61990800,0.0,0.0
2005-06-10 00:00:00-04:00,2.1610104402707258,2.1633037478319115,2.1243183940991432,2.138842821121216,46509600,0.0,0.0
2005-06-13 00:00:00-04:00,2.1403713193227376,2.2466260908857305,2.1342566338006046,2.1862363815307617,140991600,0.0,0.0
2005-06-14 00:00:00-04:00,2.187001829671209,2.2229288673515484,1.9882527503790015,2.057050466537476,240841200,0.0,0.0
2005-06-15 00:00:00-04:00,2.044054372350119,2.0601070878219323,1.96990613599954,2.050934076309204,166978800,0.0,0.0
2005-06-16 00:00:00-04:00,2.050169890653129,2.075395835830027,2.020357767865262,2.061636209487915,48924000,0.0,0.0
2005-06-17 00:00:00-04:00,2.086862817496211,2.0906850707897284,2.0516997055899906,2.057050466537476,45634800,0.0,0.0
2005-06-20 00:00:00-04:00,2.057049799461345,2.102150711564654,2.02341498741454,2.0883913040161133,60606000,0.0,0.0
2005-06-21 00:00:00-04:00,2.102151190637818,2.1182039093367555,2.0822760003119045,2.1082658767700195,42817200,0.0,0.0
2005-06-22 00:00:00-04:00,2.1304343542905366,2.144957909235238,2.079982671970209,2.1059727668762207,70066800,0.0,0.0
2005-06-23 00:00:00-04:00,2.1021507749496333,2.164832692439984,2.094506051909271,2.138842821121216,83697600,0.0,0.0
2005-06-24 00:00:00-04:00,2.1350211583854883,2.1357850841458124,2.059343518886319,2.070809841156006,47563200,0.0,0.0
2005-06-27 00:00:00-04:00,2.0578145838163544,2.07463232312403,2.035646958439543,2.053992986679077,35458800,0.0,0.0
2005-06-28 00:00:00-04:00,2.0624008982701647,2.080746925769106,2.03946825454554,2.0669875144958496,26230800,0.0,0.0
2005-06-29 00:00:00-04:00,2.06775274331628,2.071574121984704,2.0310606845994625,2.047877550125122,28357200,0.0,0.0
2005-06-30 00:00:00-04:00,2.0616366545494698,2.080746825563173,2.0264737649227453,2.0425264835357666,59323200,0.0,0.0
2005-07-01 00:00:00-04:00,2.0356464455400523,2.0547566134305364,2.010420717742019,2.051699161529541,31516800,0.0,0.0
2005-07-05 00:00:00-04:00,2.059342571949459,2.092212359912086,2.039467389205737,2.0838043689727783,38844000,0.0,0.0
2005-07-06 00:00:00-04:00,2.09068421046372,2.1487797247149243,2.0669867746801,2.139606714248657,70363200,0.0,0.0
2005-07-07 00:00:00-04:00,2.10597281119907,2.140371556999416,2.099092887077487,2.124318838119507,46590000,0.0,0.0
2005-07-08 00:00:00-04:00,2.137314301836325,2.1579536387024385,2.1097952589154785,2.151073932647705,40813200,0.0,0.0
2005-07-11 00:00:00-04:00,2.1701836564515307,2.205347417436354,2.161010644043664,2.1831791400909424,39949200,0.0,0.0
2005-07-12 00:00:00-04:00,2.181649566023426,2.1877651251795136,2.126611283233244,2.170948266983032,56425200,0.0,0.0
2005-07-13 00:00:00-04:00,2.180122003572855,2.186236689957627,2.1373141687357786,2.174006223678589,59478000,0.0,0.0
2005-07-14 00:00:00-04:00,2.196938571775394,2.239746400852768,2.07463195712402,2.077689409255981,187149600,0.0,0.0
2005-07-15 00:00:00-04:00,2.0715744501644835,2.07769023165666,2.019594681520097,2.0555217266082764,122335200,0.0,0.0
2005-07-18 00:00:00-04:00,2.0494065057037933,2.050170431436777,1.9836660270950288,2.004305362701416,104490000,0.0,0.0
2005-07-19 00:00:00-04:00,2.0165360124378293,2.03641120541736,2.001248310907699,2.0318245887756348,51789600,0.0,0.0
2005-07-20 00:00:00-04:00,2.0081272924437283,2.0708092080763474,1.9806082586306355,2.0624003410339355,52650000,0.0,0.0
2005-07-21 00:00:00-04:00,2.0356470003966125,2.0448200147054463,1.9851953123470711,2.027238130569458,59452800,0.0,0.0
2005-07-22 00:00:00-04:00,2.037175178412376,2.066223383527876,1.9599694709303996,1.9744930267333984,69926400,0.0,0.0
2005-07-25 00:00:00-04:00,1.9515606624843305,2.047113275375351,1.94315179285263,1.9859594106674197,97495200,0.0,0.0
2005-07-26 00:00:00-04:00,1.9775505870015957,2.030295364601911,1.9699067364637688,2.027238130569458,75949200,0.0,0.0
2005-07-27 00:00:00-04:00,2.0302955269168623,2.0776899847229697,1.9958967751841556,2.068516969680786,80782800,0.0,0.0
2005-07-28 00:00:00-04:00,2.064694498621839,2.0945068522027617,2.0364113089351163,2.0845696926116943,41124000,0.0,0.0
2005-07-29 00:00:00-04:00,2.076160820829711,2.098329104541436,2.0516998847877472,2.068516969680786,35166000,0.0,0.0
2005-08-01 00:00:00-04:00,2.0807467619226863,2.109030820186574,2.0669873517329016,2.099857807159424,38904000,0.0,0.0
2005-08-02 00:00:00-04:00,2.1021508161147926,2.1350206107607868,2.099092489435065,2.128140687942505,42265200,0.0,0.0
2005-08-03 00:00:00-04:00,2.128140687942505,2.1480158747274185,2.109030520231224,2.128140687942505,51825600,0.0,0.0
2005-08-04 00:00:00-04:00,2.1120883277562155,2.1212613410233763,2.1013861508916967,2.1059727668762207,35642400,0.0,0.0
2005-08-05 00:00:00-04:00,2.1029154701271384,2.164069333838021,2.08839191410754,2.159482717514038,68409600,0.0,0.0
2005-08-08 00:00:00-04:00,2.1740061224660465,2.2145206473075367,2.151837842943736,2.167126417160034,72554400,0.0,0.0
2005-08-09 00:00:00-04:00,2.170182863940152,2.1755342779697022,2.1380772228860825,2.1617748737335205,29190000,0.0,0.0
2005-08-10 00:00:00-04:00,2.1709488108864634,2.1816501126079317,2.107501645698514,2.1296701431274414,44055600,0.0,0.0
2005-08-11 00:00:00-04:00,2.1296703675138637,2.163304314578947,2.10903103145975,2.159482717514038,70155600,0.0,0.0
2005-08-12 00:00:00-04:00,2.2863757688263693,2.309308192345357,2.208405047717664,2.289433002471924,229542000,0.0,0.0
2005-08-15 00:00:00-04:00,2.2970774817035053,2.371225716299522,2.268029284547796,2.34752893447876,88280400,0.0,0.0
2005-08-16 00:00:00-04:00,2.325361414905501,2.346000532996246,2.290962447350437,2.307779312133789,63748800,0.0,0.0
2005-08-17 00:00:00-04:00,2.297842372082597,2.3360635929450537,2.2963132083173456,2.307779312133789,60757200,0.0,0.0
2005-08-18 00:00:00-04:00,2.2901978679650057,2.301664188305916,2.238217244913129,2.248154401779175,82273200,0.0,0.0
2005-08-19 00:00:00-04:00,2.251977109826204,2.258857034643346,2.2252222111516176,2.2321019172668457,42223200,0.0,0.0
2005-08-22 00:00:00-04:00,2.228279056076003,2.26420607042556,2.1877645534264336,2.213754415512085,54722400,0.0,0.0
2005-08-23 00:00:00-04:00,2.2114621125001563,2.2397463876787373,2.203818263513343,2.228280067443848,25446000,0.0,0.0
2005-08-24 00:00:00-04:00,2.213756341718899,2.2772035296355195,2.203055254865864,2.229809284210205,51462000,0.0,0.0
2005-08-25 00:00:00-04:00,2.239746380737896,2.2573273864443912,2.220635336767945,2.2450969219207764,29648400,0.0,0.0
2005-08-26 00:00:00-04:00,2.247390903682535,2.247390903682535,2.189295359640793,2.21069884300232,32343600,0.0,0.0
2005-08-29 00:00:00-04:00,2.1900579258725426,2.216812807547688,2.172476052756686,2.214519500732422,34339200,0.0,0.0
2005-08-30 00:00:00-04:00,2.2106986632078103,2.299371354675246,2.207641210435052,2.294019937515259,94885200,0.0,0.0
2005-08-31 00:00:00-04:00,2.288669538688683,2.374284134827835,2.281789831457296,2.3452370166778564,90680400,0.0,0.0
2005-09-01 00:00:00-04:00,2.3383568204267577,2.367404153920768,2.3261254779004283,2.3460006713867188,55688400,0.0,0.0
2005-09-02 00:00:00-04:00,2.3505871494843524,2.3505871494843524,2.3001354616247385,2.307779312133789,46980000,0.0,0.0
2005-09-06 00:00:00-04:00,2.3161885283861348,2.339120955985826,2.281025414412762,2.326890707015991,42309600,0.0,0.0
2005-09-07 00:00:00-04:00,2.323831605120372,2.407153729712174,2.3177169200764407,2.40103816986084,58801200,0.0,0.0
2005-09-08 00:00:00-04:00,2.3865148079160914,2.459134113791316,2.3865148079160914,2.429321765899658,64611600,0.0,0.0
2005-09-09 00:00:00-04:00,2.45531206267323,2.466013362785209,2.415561689634606,2.460662603378296,45423600,0.0,0.0
2005-09-12 00:00:00-04:00,2.462955514873103,2.4705993619243696,2.423206023034192,2.4522533416748047,55658400,0.0,0.0
2005-09-13 00:00:00-04:00,2.440787995505213,2.5386339131716307,2.440787995505213,2.5264036655426025,85472400,0.0,0.0
2005-09-14 00:00:00-04:00,2.507292086978957,2.540926682387597,2.4843594480552222,2.49582576751709,50344800,0.0,0.0
2005-09-15 00:00:00-04:00,2.534047003342008,2.5684457433671706,2.518758212738019,2.5401625633239746,75975600,0.0,0.0
2005-09-16 00:00:00-04:00,2.561566493995836,2.5753259049686097,2.521051968092117,2.541691303253174,51982800,0.0,0.0
2005-09-19 00:00:00-04:00,2.5386331035457714,2.5470421889032724,2.4920039051065674,2.505763530731201,42831600,0.0,0.0
2005-09-20 00:00:00-04:00,2.524874200441684,2.5829697287102813,2.521816748250375,2.554686546325684,52219200,0.0,0.0
2005-09-21 00:00:00-04:00,2.5447490094376244,2.5952004622931577,2.5103500529977527,2.532517671585083,62565600,0.0,0.0
2005-09-22 00:00:00-04:00,2.5386336539380743,2.5386336539380743,2.4193844870451837,2.4644854068756104,73915200,0.0,0.0
2005-09-23 00:00:00-04:00,2.4591333118602843,2.5218160957054203,2.438493983996464,2.5004117488861084,31464000,0.0,0.0
2005-09-26 00:00:00-04:00,2.519523594911881,2.5386337657888407,2.4744226730943333,2.5210518836975098,40677600,0.0,0.0
2005-09-27 00:00:00-04:00,2.531754453743168,2.5539229552495,2.5103509715560133,2.529461145401001,40416000,0.0,0.0
2005-09-28 00:00:00-04:00,2.5371043176478145,2.551628964433222,2.508057211095622,2.5447492599487305,35355600,0.0,0.0
2005-09-29 00:00:00-04:00,2.545513969418702,2.599022891156908,2.524874632680953,2.597494602203369,51337200,0.0,0.0
2005-09-30 00:00:00-04:00,2.599022067160984,2.644122979634878,2.5936715266065606,2.6204264163970947,45883200,0.0,0.0
2005-10-03 00:00:00-04:00,2.651003979811695,2.711392612964428,2.6296004966823454,2.6922824382781982,54988800,0.0,0.0
2005-10-04 00:00:00-04:00,2.7037480041334407,2.7480839031641584,2.651003236933684,2.657118797302246,51447600,0.0,0.0
2005-10-05 00:00:00-04:00,2.660176251947451,2.660176251947451,2.5531573352754644,2.5692100524902344,59918400,0.0,0.0
2005-10-06 00:00:00-04:00,2.5661531746580355,2.605902685723125,2.482831899100744,2.560037612915039,68551200,0.0,0.0
2005-10-07 00:00:00-04:00,2.5646249642423347,2.590615726367361,2.507293552132852,2.5271687507629395,55195200,0.0,0.0
2005-10-10 00:00:00-04:00,2.5401625166620683,2.544749131888825,2.462191807422016,2.462955951690674,45921600,0.0,0.0
2005-10-11 00:00:00-04:00,2.472129730369176,2.493533212394521,2.4040961560434413,2.432380437850952,54004800,0.0,0.0
2005-10-12 00:00:00-04:00,2.4255006475279446,2.498884987082981,2.4224423197199374,2.461427688598633,65766000,0.0,0.0
2005-10-13 00:00:00-04:00,2.456077250729488,2.459899723248864,2.35440993566685,2.4484333992004395,50930400,0.0,0.0
2005-10-14 00:00:00-04:00,2.4660144108086097,2.49659178524227,2.407918864687657,2.4484333992004395,31125600,0.0,0.0
2005-10-17 00:00:00-04:00,2.449960356917777,2.496590428456704,2.449960356917777,2.472128629684448,24391200,0.0,0.0
2005-10-18 00:00:00-04:00,2.4813021710125094,2.485888786601231,2.4155619202180896,2.431614637374878,29983200,0.0,0.0
2005-10-19 00:00:00-04:00,2.4002736806814142,2.4147972310962023,2.3322401374414143,2.4109749794006348,63595200,0.0,0.0
2005-10-20 00:00:00-04:00,2.4147975434858275,2.478244699081517,2.404095368574846,2.427793025970459,35952000,0.0,0.0
2005-10-21 00:00:00-04:00,2.4690728791604943,2.47671673112424,2.4247358696069425,2.441553831100464,29836800,0.0,0.0
2005-10-24 00:00:00-04:00,2.46295645194722,2.5080575942993164,2.440787952983104,2.5080575942993164,29101200,0.0,0.0
2005-10-25 00:00:00-04:00,2.4912394056330207,2.531753928060584,2.480538104165258,2.524110078811645,33468000,0.0,0.0
2005-10-26 00:00:00-04:00,2.52487434318955,2.5302248848268425,2.45149001890239,2.455312490463257,41534400,0.0,0.0
2005-10-27 00:00:00-04:00,2.459898719613569,2.467542568023938,2.3964515628902903,2.404095411300659,22778400,0.0,0.0
2005-10-28 00:00:00-04:00,2.4102105315702698,2.482830461512676,2.350585862092184,2.4782440662384038,46464000,0.0,0.0
2005-10-31 00:00:00-05:00,2.4881827378439536,2.582206194708688,2.4881827378439536,2.564624309539795,43242000,0.0,0.0
2005-11-01 00:00:00-05:00,2.564623387521777,2.5837344296808253,2.5134075703945205,2.53328275680542,40048800,0.0,0.0
2005-11-02 00:00:00-05:00,2.53404705843555,2.683108560054522,2.5225807386105843,2.680051326751709,52366800,0.0,0.0
2005-11-03 00:00:00-05:00,2.6983990051153963,2.713686711913881,2.627307953583128,2.648711442947388,46507200,0.0,0.0
2005-11-04 00:00:00-05:00,2.6502396333565583,2.6563543201652817,2.576090280386495,2.603609323501587,57027600,0.0,0.0
2005-11-07 00:00:00-05:00,2.617368792058832,2.626541805861542,2.581441756095112,2.5921430587768555,37082400,0.0,0.0
2005-11-08 00:00:00-05:00,2.602080085615178,2.60437339285452,2.532517380396341,2.543983697891236,53896800,0.0,0.0
2005-11-09 00:00:00-05:00,2.5493359404976497,2.675465036497355,2.520287737202486,2.658647298812866,81888000,0.0,0.0
2005-11-10 00:00:00-05:00,2.751142848405445,2.810767552406916,2.510350942785596,2.560037612915039,250362000,0.0,0.0
2005-11-11 00:00:00-05:00,2.582205869357461,2.632657335312271,2.570739547567042,2.602081060409546,54592800,0.0,0.0
2005-11-14 00:00:00-05:00,2.6028448666330126,2.675464822302324,2.5630953645013794,2.657118797302246,49366800,0.0,0.0
2005-11-15 00:00:00-05:00,2.673171789680589,2.6983977406788804,2.6548257627919543,2.663233757019043,49620000,0.0,0.0
2005-11-16 00:00:00-05:00,2.666292900303984,2.680816459974178,2.602081786541657,2.6540615558624268,45528000,0.0,0.0
2005-11-17 00:00:00-05:00,2.676229312758264,2.7740752294837967,2.644887799934699,2.7717819213867188,70326000,0.0,0.0
2005-11-18 00:00:00-05:00,2.780955267231602,2.803887913537668,2.712157547015328,2.766430616378784,46576800,0.0,0.0
2005-11-21 00:00:00-05:00,2.7694883298171664,2.819940009279377,2.751142304322158,2.8153533935546875,45470400,0.0,0.0
2005-11-22 00:00:00-05:00,2.829876853597892,2.917784718685455,2.807708359180048,2.890265464782715,73170000,0.0,0.0
2005-11-23 00:00:00-05:00,2.8933244323100378,2.923900926159355,2.866569535450348,2.8818581104278564,41194800,0.0,0.0
2005-11-25 00:00:00-05:00,2.8956179114567564,2.914728084552637,2.8757427190716864,2.910141468048096,11667600,0.0,0.0
2005-11-28 00:00:00-05:00,2.9177851076116608,2.943010838566144,2.843636640889996,2.8956174850463867,42452400,0.0,0.0
2005-11-29 00:00:00-05:00,2.7243877157829486,2.8015942977894364,2.69992590831082,2.712157249450684,104313600,0.0,0.0
2005-11-30 00:00:00-05:00,2.693046491057299,2.777132787724968,2.692282346538205,2.763373374938965,57544800,0.0,0.0
2005-12-01 00:00:00-05:00,2.786305793103183,2.809238439271886,2.756493659266561,2.7962429523468018,56203200,0.0,0.0
2005-12-02 00:00:00-05:00,2.809238505456156,2.81611821198808,2.759550958452071,2.7970080375671387,33447600,0.0,0.0
2005-12-05 00:00:00-05:00,2.8031228442444927,2.8031228442444927,2.735854289077142,2.7450273036956787,38770800,0.0,0.0
2005-12-06 00:00:00-05:00,2.749613405751877,2.793949528952574,2.745791152712383,2.756493330001831,37525200,0.0,0.0
2005-12-07 00:00:00-05:00,2.767194393678732,2.784011470546662,2.713684618046033,2.7610788345336914,35266800,0.0,0.0
2005-12-08 00:00:00-05:00,2.7465553779028418,2.7824824028088364,2.707570026564877,2.738910436630249,38666400,0.0,0.0
2005-12-09 00:00:00-05:00,2.7473201487141345,2.7817191144973497,2.709098929820407,2.7778966426849365,26289600,0.0,0.0
2005-12-12 00:00:00-05:00,2.78554176474981,2.824526911878444,2.780955148204139,2.818411350250244,28113600,0.0,0.0
2005-12-13 00:00:00-05:00,2.8237612691748453,2.879564581189567,2.803122155381607,2.855102777481079,44341200,0.0,0.0
2005-12-14 00:00:00-05:00,2.833699794970763,2.8474592055044807,2.7947144339554173,2.828348159790039,28747200,0.0,0.0
2005-12-15 00:00:00-05:00,2.8260555519468142,2.8474599109537007,2.763373607218045,2.792421817779541,33272400,0.0,0.0
2005-12-16 00:00:00-05:00,2.802358339846161,2.829113235758314,2.7756032252321154,2.816881895065308,106560000,0.0,0.0
2005-12-19 00:00:00-05:00,2.8229967245006016,2.8436358337678787,2.763372047856953,2.770251750946045,29229600,0.0,0.0
2005-12-20 00:00:00-05:00,2.767195913913893,2.809238738532012,2.7320321402926546,2.768724203109741,30435600,0.0,0.0
2005-12-21 00:00:00-05:00,2.781719404454918,2.8046518319988976,2.738147420328087,2.763373374938965,28938000,0.0,0.0
2005-12-22 00:00:00-05:00,2.761079259628908,2.850516291407011,2.76031511533314,2.847458839416504,31833600,0.0,0.0
2005-12-23 00:00:00-05:00,2.8551036988345944,2.8734497294835,2.8359935236194054,2.8696274757385254,21453600,0.0,0.0
2005-12-27 00:00:00-05:00,2.866570075897022,2.9185509344380627,2.857397060402229,2.887209415435791,36796800,0.0,0.0
2005-12-28 00:00:00-05:00,2.887208661373437,2.923136569388718,2.8688626351753475,2.913963556289673,26442000,0.0,0.0
2005-12-29 00:00:00-05:00,2.912434773369074,2.9216077876670115,2.8367573507356107,2.8489878177642822,31046400,0.0,0.0
2005-12-30 00:00:00-05:00,2.832934574178939,2.8336998120870085,2.7832481295208997,2.7947144508361816,22960800,0.0,0.0
2006-01-03 00:00:00-05:00,2.8107665013056846,2.9430102530364217,2.801593490174364,2.9216067790985107,47281200,0.0,0.0
2006-01-04 00:00:00-05:00,2.9437758703707577,3.0079869613406336,2.9131985042794595,3.0034005641937256,51007200,0.0,0.0
2006-01-05 00:00:00-05:00,3.0041647420082693,3.0767847024099546,2.998813981727626,3.0714330673217773,64609200,0.0,0.0
2006-01-06 00:00:00-05:00,3.1065971234250584,3.133351144165481,2.985054642317357,3.121884822845459,62338800,0.0,0.0
2006-01-09 00:00:00-05:00,3.120356678598769,3.22584621987088,3.1134767547491133,3.209028482437134,56048400,0.0,0.0
2006-01-10 00:00:00-05:00,3.1937406118555973,3.209793329238892,3.1532260901218745,3.209793329238892,33966000,0.0,0.0
2006-01-11 00:00:00-05:00,3.2128506410925133,3.3443302639870462,3.20749988133301,3.325984239578247,62630400,0.0,0.0
2006-01-12 00:00:00-05:00,3.3252201233088097,3.3764359445221426,3.25489325841172,3.2785909175872803,49550400,0.0,0.0
2006-01-13 00:00:00-05:00,3.2709466697380924,3.297701566162396,3.203678121921984,3.2495431900024414,42129600,0.0,0.0
2006-01-17 00:00:00-05:00,3.205206775202048,3.2487785282649373,3.1623989477395917,3.2472493648529053,32923200,0.0,0.0
2006-01-18 00:00:00-05:00,3.148639543948071,3.274768634076556,3.1188274163503515,3.264066457748413,45994800,0.0,0.0
2006-01-19 00:00:00-05:00,3.307638850780552,3.4903352043718074,3.3015241642415125,3.445234060287476,91476000,0.0,0.0
2006-01-20 00:00:00-05:00,3.450584898722672,3.490334398028658,3.3481526050343047,3.348916530609131,46160400,0.0,0.0
2006-01-23 00:00:00-05:00,3.374907629974332,3.3963111064321376,3.3290425689179006,3.368027925491333,33488400,0.0,0.0
2006-01-24 00:00:00-05:00,3.375672956636951,3.4551726423486766,3.3664999412127448,3.384845972061157,38889600,0.0,0.0
2006-01-25 00:00:00-05:00,3.401661649389609,3.423830144974165,3.3145179239828915,3.355032444000244,40023600,0.0,0.0
2006-01-26 00:00:00-05:00,3.403956247893453,3.472753756253406,3.3825527633075545,3.469696521759033,44883600,0.0,0.0
2006-01-27 00:00:00-05:00,3.5147963431187854,3.5744210356132533,3.485748141226815,3.535435676574707,38504400,0.0,0.0
2006-01-30 00:00:00-05:00,3.55072365853349,3.5545461302299226,3.479632858401952,3.495685577392578,31578000,0.0,0.0
2006-01-31 00:00:00-05:00,3.478103455569496,3.497213620911938,3.4100699109990944,3.4368247985839844,38445600,0.0,0.0
2006-02-01 00:00:00-05:00,3.374908241868342,3.4528789691518336,3.3619127561512565,3.439119338989258,45085200,0.0,0.0
2006-02-02 00:00:00-05:00,3.4704597556993813,3.472752844994908,3.329042959592176,3.3343935012817383,47373600,0.0,0.0
2006-02-03 00:00:00-05:00,3.3129899979510755,3.406248418936268,3.3022878211412072,3.3649699687957764,50425200,0.0,0.0
2006-02-06 00:00:00-05:00,3.355797044760804,3.4635798982885704,3.341273270802389,3.4597585201263428,36346800,0.0,0.0
2006-02-07 00:00:00-05:00,3.466637953089722,3.466637953089722,3.335157447665532,3.336686611175537,39940800,0.0,0.0
2006-02-08 00:00:00-05:00,3.346623605325651,3.433003187179565,3.346623605325651,3.433003187179565,39307200,0.0,0.0
2006-02-09 00:00:00-05:00,3.443705435025467,3.497214346489609,3.3535033800975027,3.374907732009888,43710000,0.0,0.0
2006-02-10 00:00:00-05:00,3.387138323873327,3.402426897297252,3.2770619511727053,3.355796813964844,41499600,0.0,0.0
2006-02-13 00:00:00-05:00,3.34509593048845,3.390961000386868,3.3221632861882884,3.3672635555267334,28074000,0.0,0.0
2006-02-14 00:00:00-05:00,3.3672636689382647,3.385609697515538,3.329043322823726,3.373379230499268,34234800,0.0,0.0
2006-02-15 00:00:00-05:00,3.3664990744146723,3.447527028412703,3.3580899870282725,3.438354015350342,49329600,0.0,0.0
2006-02-16 00:00:00-05:00,3.5025658108114484,3.6157005361284615,3.478869238365573,3.608055591583252,130588800,0.0,0.0
2006-02-17 00:00:00-05:00,3.873309184857008,3.877131657215298,3.60805567246192,3.628695011138916,235695600,0.0,0.0
2006-02-21 00:00:00-05:00,3.621050249248933,3.627165809820675,3.5201471083961446,3.5514883995056152,68406000,0.0,0.0
2006-02-22 00:00:00-05:00,3.501037531771242,3.5736566273529182,3.4169510200552664,3.5453734397888184,93975600,0.0,0.0
2006-02-23 00:00:00-05:00,3.5346703952002336,3.5583680539342626,3.4811614859398325,3.491098642349243,38512800,0.0,0.0
2006-02-24 00:00:00-05:00,3.506387945925702,3.5484307628431773,3.4719891980107107,3.49033522605896,41641200,0.0,0.0
2006-02-27 00:00:00-05:00,3.517089488629669,3.6539198737218426,3.480397439158266,3.631752252578736,66646800,0.0,0.0
2006-02-28 00:00:00-05:00,3.6156992924469056,3.6462755608796895,3.5675409260789768,3.602703809738159,56331600,0.0,0.0
