Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-02-18 00:00:00-05:00,0.08194160560903625,0.08280409197245489,0.08021663288219898,0.08237285166978836,148108800,0.0,0.0
1986-02-19 00:00:00-05:00,0.08237285925357245,0.08797901825289046,0.08237285925357245,0.0862540453672409,359676800,0.0,0.0
1986-02-20 00:00:00-05:00,0.08625403721997443,0.08754776388296748,0.08582279116025304,0.08668527752161026,137916800,0.0,0.0
1986-02-21 00:00:00-05:00,0.08668528592618852,0.08884150491768071,0.08668528592618852,0.0871165320277214,189078400,0.0,0.0
1986-02-24 00:00:00-05:00,0.08711652514443671,0.0888414978981018,0.08625403876760417,0.0888414978981018,247116800,0.0,0.0
1986-02-25 00:00:00-05:00,0.08884148806788032,0.09099847823381424,0.08668526948533956,0.09099847823381424,224739200,0.0,0.0
1986-02-26 00:00:00-05:00,0.09099851882284074,0.0922922459429519,0.0897040143609047,0.0897040143609047,164729600,0.0,0.0
1986-02-27 00:00:00-05:00,0.08970398327240418,0.09013522357695809,0.08797901053801735,0.08841025084257126,108124800,0.0,0.0
1986-02-28 00:00:00-05:00,0.0884102585952598,0.08927274503808459,0.08582279926678546,0.0862540453672409,125126400,0.0,0.0
1986-03-03 00:00:00-05:00,0.08625399122841253,0.08668523130010648,0.08452901942547172,0.08496025949716568,108819200,0.0,0.0
1986-03-04 00:00:00-05:00,0.08496025949716568,0.08625399122841253,0.08452901942547172,0.08496025949716568,89107200,0.0,0.0
1986-03-05 00:00:00-05:00,0.08496031303622921,0.08797901847270105,0.08366658624780278,0.0871165320277214,177027200,0.0,0.0
1986-03-06 00:00:00-05:00,0.08711650905122004,0.08884148148622732,0.08668526306342592,0.08754774928092957,101337600,0.0,0.0
1986-03-07 00:00:00-05:00,0.08754775665185446,0.08754775665185446,0.08539154380559921,0.08539154380559921,96185600,0.0,0.0
1986-03-10 00:00:00-05:00,0.08539150532694212,0.08582274539863607,0.08496025949716568,0.08496025949716568,75488000,0.0,0.0
1986-03-11 00:00:00-05:00,0.08496031187848373,0.08582279831171036,0.08452907154091342,0.08582279831171036,103062400,0.0,0.0
1986-03-12 00:00:00-05:00,0.08582278407161623,0.08668527036173534,0.08539154380559921,0.08539154380559921,85680000,0.0,0.0
1986-03-13 00:00:00-05:00,0.08539154380559921,0.08625403009571833,0.08409781724946308,0.08539154380559921,115964800,0.0,0.0
1986-03-14 00:00:00-05:00,0.08539152375826684,0.09056721186728835,0.08539152375826684,0.09013519436120987,384854400,0.0,0.0
1986-03-17 00:00:00-05:00,0.0897040143609047,0.0897040143609047,0.08754779481660264,0.0897040143609047,118720000,0.0,0.0
1986-03-18 00:00:00-05:00,0.08970397508275298,0.09401717810840997,0.08927272905948469,0.09272345155477524,249356800,0.0,0.0
1986-03-19 00:00:00-05:00,0.09272345013061323,0.0940171766643773,0.09099847758020449,0.09142971783876419,189884800,0.0,0.0
1986-03-20 00:00:00-05:00,0.09660463648553949,0.10221080021118414,0.09660463648553949,0.09746711701154709,904131200,0.0,0.0
1986-03-21 00:00:00-05:00,0.09746712626460116,0.09919209899654695,0.0948796729247681,0.09531091898679733,260377600,0.0,0.0
1986-03-24 00:00:00-05:00,0.09531089396555392,0.09531089396555392,0.09099846326779909,0.0922921895980835,294313600,0.0,0.0
1986-03-25 00:00:00-05:00,0.09229219980966463,0.09617339074611664,0.09229219980966463,0.09617339074611664,281075200,0.0,0.0
1986-03-26 00:00:00-05:00,0.09617339622253569,0.09919208957973236,0.09617339622253569,0.09746711701154709,222140800,0.0,0.0
1986-03-27 00:00:00-05:00,0.09746711701154709,0.10005458162191003,0.09746711701154709,0.09746711701154709,219004800,0.0,0.0
1986-03-31 00:00:00-05:00,0.09746711701154709,0.09832960905372476,0.09660463648553949,0.09746711701154709,187801600,0.0,0.0
1986-04-01 00:00:00-05:00,0.09746713265330703,0.09746713265330703,0.09315470629886034,0.09401719272136688,222723200,0.0,0.0
1986-04-02 00:00:00-05:00,0.09401719272136688,0.09444843881166312,0.09056724703134075,0.09401719272136688,325292800,0.0,0.0
1986-04-03 00:00:00-05:00,0.09401720000075248,0.09531093261372393,0.09272347314586743,0.09315471351146698,211075200,0.0,0.0
1986-04-04 00:00:00-05:00,0.09315467573763447,0.09315467573763447,0.09186094940735005,0.0922921895980835,125955200,0.0,0.0
1986-04-07 00:00:00-05:00,0.09229221987635382,0.09487967914387341,0.09056724703134075,0.09401719272136688,120131200,0.0,0.0
1986-04-08 00:00:00-05:00,0.09401718655879521,0.09574215929074098,0.09401718655879521,0.09531091898679733,193222400,0.0,0.0
1986-04-09 00:00:00-05:00,0.09531094115065368,0.0957421815548791,0.09272348145104034,0.09358596801757812,135318400,0.0,0.0
1986-04-10 00:00:00-05:00,0.0935859523891566,0.09444843881166312,0.09272346596665007,0.09401719272136688,109984000,0.0,0.0
1986-04-11 00:00:00-05:00,0.09401720000075248,0.09487968649003797,0.09315471351146698,0.09315471351146698,75667200,0.0,0.0
1986-04-14 00:00:00-05:00,0.09315469181995846,0.09401717810840997,0.09229220553150695,0.09272345155477524,84963200,0.0,0.0
1986-04-15 00:00:00-05:00,0.09272348885777316,0.09487970256731204,0.09272348885777316,0.09444846212863922,131398400,0.0,0.0
1986-04-16 00:00:00-05:00,0.09444842365435042,0.09832960905372476,0.09444842365435042,0.09746711701154709,210828800,0.0,0.0
1986-04-17 00:00:00-05:00,0.09746713427604589,0.10048584544220648,0.0966046535972658,0.10005459934473038,270099200,0.0,0.0
1986-04-18 00:00:00-05:00,0.1000545903172809,0.1030740612783691,0.09919209820014725,0.10264282673597336,247676800,0.0,0.0
1986-04-21 00:00:00-05:00,0.1030740888343726,0.10609280053519683,0.1030740888343726,0.1047990620136261,273548800,0.0,0.0
1986-04-22 00:00:00-05:00,0.1047989936921341,0.10781770342497424,0.10221076978501001,0.10307402163743973,327868800,0.0,0.0
1986-04-23 00:00:00-05:00,0.10307406448189625,0.10479903725360437,0.10134832012670156,0.10221081227064133,261475200,0.0,0.0
1986-04-24 00:00:00-05:00,0.10221078040689566,0.10868019498843424,0.10177953446936472,0.10824894905090332,458371200,0.0,0.0
1986-04-25 00:00:00-05:00,0.10824898632049362,0.11256142414821822,0.10824898632049362,0.11126768589019775,261072000,0.0,0.0
1986-04-28 00:00:00-04:00,0.11126764229473007,0.11299261444672898,0.10954267014273117,0.11040516197681427,145532800,0.0,0.0
1986-04-29 00:00:00-04:00,0.11040517717317068,0.11126765760979976,0.09272344147727019,0.10781772434711456,132697600,0.0,0.0
1986-04-30 00:00:00-04:00,0.10781777630051238,0.10911150333693964,0.10436782985925674,0.10436782985925674,137782400,0.0,0.0
1986-05-01 00:00:00-04:00,0.10436782985925674,0.10436782985925674,0.10264285663862893,0.10436782985925674,257936000,0.0,0.0
1986-05-02 00:00:00-04:00,0.10436776911427306,0.10695522168115724,0.10393652318106979,0.10523024946451187,93587200,0.0,0.0
1986-05-05 00:00:00-04:00,0.10523028197035324,0.1121301729683246,0.10523028197035324,0.1108364462852478,149340800,0.0,0.0
1986-05-06 00:00:00-04:00,0.11126768140039245,0.11471841001654523,0.11126768140039245,0.1125614196062088,218534400,0.0,0.0
1986-05-07 00:00:00-04:00,0.11256140970177045,0.11342389024691911,0.10781773791302701,0.10868021845817566,198800000,0.0,0.0
1986-05-08 00:00:00-04:00,0.10868021339229225,0.11428637698103598,0.10868021339229225,0.11385513097047806,233363200,0.0,0.0
1986-05-09 00:00:00-04:00,0.11385512659655941,0.11601211663369192,0.11299263460857749,0.11514962464570999,222499200,0.0,0.0
1986-05-12 00:00:00-04:00,0.11514958153362861,0.12636190408247627,0.11471834721726143,0.1254994124174118,400422400,0.0,0.0
1986-05-13 00:00:00-04:00,0.1254994798841272,0.1259307259484911,0.1216182883371945,0.12420575320720673,471766400,0.0,0.0
1986-05-14 00:00:00-04:00,0.1242057347492772,0.12895017778717865,0.1242057347492772,0.12722520530223846,482988800,0.0,0.0
1986-05-15 00:00:00-04:00,0.1272252242088846,0.1276564702732485,0.12291202653028623,0.12420575320720673,222544000,0.0,0.0
1986-05-16 00:00:00-04:00,0.12420575320720673,0.1250682338197633,0.12118705378900183,0.12420575320720673,319244800,0.0,0.0
1986-05-19 00:00:00-04:00,0.1242057460940253,0.12593071873652165,0.12248077345152894,0.12291201949119568,209507200,0.0,0.0
1986-05-20 00:00:00-04:00,0.12291200994187845,0.12291200994187845,0.1181683384226029,0.12204951792955399,245795200,0.0,0.0
1986-05-21 00:00:00-04:00,0.12204953864297091,0.1285189668682116,0.12075581192109139,0.1276564747095108,346729600,0.0,0.0
1986-05-22 00:00:00-04:00,0.12765644614684077,0.1293814185621143,0.12334323776724522,0.1267939656972885,220505600,0.0,0.0
1986-05-23 00:00:00-04:00,0.12679399406698166,0.1280877207888612,0.12549948424543073,0.1276564747095108,139843200,0.0,0.0
1986-05-27 00:00:00-04:00,0.1276564513025159,0.1276564513025159,0.12549946123393996,0.12722520530223846,84649600,0.0,0.0
1986-05-28 00:00:00-04:00,0.12722514205591678,0.1293813594692329,0.1267939077861846,0.12851887941360474,207132800,0.0,0.0
1986-05-29 00:00:00-04:00,0.1285189668682116,0.1285189668682116,0.1259307303247811,0.1276564747095108,101427200,0.0,0.0
1986-05-30 00:00:00-04:00,0.1276564747095108,0.1285189668682116,0.1259307303247811,0.1276564747095108,127433600,0.0,0.0
1986-06-02 00:00:00-04:00,0.1276565128098842,0.1289502399178896,0.12679403190993893,0.12808775901794434,199248000,0.0,0.0
1986-06-03 00:00:00-04:00,0.1280876551234019,0.13153759895721237,0.1280876551234019,0.13067510724067688,325897600,0.0,0.0
1986-06-04 00:00:00-04:00,0.13067517435632656,0.13412511996205234,0.13024393979273957,0.1336938738822937,300652800,0.0,0.0
1986-06-05 00:00:00-04:00,0.13369389713480356,0.134987635599091,0.13283141634145226,0.13412514328956604,147884800,0.0,0.0
1986-06-06 00:00:00-04:00,0.1341251223808381,0.1341251223808381,0.12938144996646161,0.1302439421415329,177363200,0.0,0.0
1986-06-09 00:00:00-04:00,0.13024393514326071,0.1306751696914534,0.12377450714284281,0.12420575320720673,247027200,0.0,0.0
1986-06-10 00:00:00-04:00,0.12420575320720673,0.12420575320720673,0.12118705378900183,0.12420575320720673,246892800,0.0,0.0
1986-06-11 00:00:00-04:00,0.12420570222133366,0.12506818247984602,0.12248073018814239,0.1246369481086731,186860800,0.0,0.0
1986-06-12 00:00:00-04:00,0.12463699927157063,0.1254994798841272,0.12420575320720673,0.12420575320720673,129091200,0.0,0.0
1986-06-13 00:00:00-04:00,0.12420568643598018,0.1254994124174118,0.12161822295695185,0.1254994124174118,143001600,0.0,0.0
1986-06-16 00:00:00-04:00,0.125499546868882,0.12722529211474726,0.122912092134,0.12377457320690155,173600000,0.0,0.0
1986-06-17 00:00:00-04:00,0.1237744677702532,0.12420571369743802,0.1173058249271512,0.11816831678152084,222051200,0.0,0.0
1986-06-18 00:00:00-04:00,0.11816831678152084,0.11989328897409254,0.11213013676620856,0.11816831678152084,429654400,0.0,0.0
1986-06-19 00:00:00-04:00,0.11816832407254196,0.12334322945338273,0.11687458621116349,0.12075577676296234,344646400,0.0,0.0
1986-06-20 00:00:00-04:00,0.12075580772463791,0.12463699927157063,0.12075580772463791,0.12420575320720673,161302400,0.0,0.0
1986-06-23 00:00:00-04:00,0.12420573030355314,0.12506821075706753,0.1194620590188013,0.11989330500364304,116323200,0.0,0.0
1986-06-24 00:00:00-04:00,0.11989331012151232,0.12118703661509356,0.11859957211176146,0.12032454460859299,141993600,0.0,0.0
1986-06-25 00:00:00-04:00,0.1207558721774801,0.12420581950144101,0.1207558721774801,0.12377457320690155,131980800,0.0,0.0
1986-06-26 00:00:00-04:00,0.12377452050171656,0.12549949342917574,0.12248079368516528,0.12506824731826782,116928000,0.0,0.0
1986-06-27 00:00:00-04:00,0.12506830057434254,0.12679405733638519,0.12248084583946055,0.12377457320690155,50198400,0.0,0.0
1986-06-30 00:00:00-04:00,0.12377457320690155,0.12506830057434254,0.12334332691236209,0.12377457320690155,70761600,0.0,0.0
1986-07-01 00:00:00-04:00,0.12377449043803325,0.12463698245035772,0.11989331093108216,0.12204951792955399,87718400,0.0,0.0
1986-07-02 00:00:00-04:00,0.12204948430080295,0.12506818247984602,0.12204948430080295,0.1246369481086731,144838400,0.0,0.0
1986-07-03 00:00:00-04:00,0.12463698357860233,0.13024391874432656,0.12291201105450818,0.12981267273426056,181171200,0.0,0.0
1986-07-07 00:00:00-04:00,0.12981268164460988,0.13024392768427662,0.1220495274118622,0.12291201949119568,181820800,0.0,0.0
1986-07-08 00:00:00-04:00,0.12161824965049667,0.12161824965049667,0.11773707085433602,0.11816831678152084,273683200,0.0,0.0
1986-07-09 00:00:00-04:00,0.11816834626113906,0.11989331888404203,0.11730585419160235,0.11946207284927368,365120000,0.0,0.0
1986-07-10 00:00:00-04:00,0.11989331093108216,0.12204951792955399,0.11946206492491993,0.12204951792955399,208566400,0.0,0.0
1986-07-11 00:00:00-04:00,0.12204957506989718,0.1302439785420701,0.12161832886183702,0.12808775901794434,224000000,0.0,0.0
1986-07-14 00:00:00-04:00,0.12808773016200703,0.12895021086765038,0.12506824731826782,0.12506824731826782,237440000,0.0,0.0
1986-07-15 00:00:00-04:00,0.12075579061184327,0.12075579061184327,0.11816833762468079,0.12032454460859299,297920000,0.0,0.0
1986-07-16 00:00:00-04:00,0.1224807773945131,0.1229120234480628,0.11299265021382086,0.11558088660240173,539840000,0.0,0.0
1986-07-17 00:00:00-04:00,0.11558089530143406,0.11644338747344771,0.11083645132036274,0.11126768589019775,250880000,0.0,0.0
1986-07-18 00:00:00-04:00,0.11126763998189643,0.11213013179805159,0.10781770726577698,0.10954266786575317,309120000,0.0,0.0
1986-07-21 00:00:00-04:00,0.11385514232092026,0.11644337870950112,0.11299265021382086,0.11558088660240173,228480000,0.0,0.0
1986-07-22 00:00:00-04:00,0.11558088156869938,0.11946207284927368,0.11471840101533312,0.11946207284927368,239680000,0.0,0.0
1986-07-23 00:00:00-04:00,0.11946209482020674,0.11946209482020674,0.11773712188005447,0.11773712188005447,179491200,0.0,0.0
1986-07-24 00:00:00-04:00,0.11816830218929023,0.1185995365470557,0.11385509489917399,0.11428634077310562,144569600,0.0,0.0
1986-07-25 00:00:00-04:00,0.11428638172256722,0.11730585247278214,0.11385513569411768,0.11730585247278214,217459200,0.0,0.0
1986-07-28 00:00:00-04:00,0.11687461526191911,0.11730586132290394,0.11126767943416288,0.1116989254951477,246400000,0.0,0.0
1986-07-29 00:00:00-04:00,0.11126765760979976,0.11126765760979976,0.10609275195768753,0.10781772434711456,595840000,0.0,0.0
1986-07-30 00:00:00-04:00,0.1078177135475638,0.1086801938978026,0.10350527724786651,0.10523024946451187,255360000,0.0,0.0
1986-07-31 00:00:00-04:00,0.10523026000488957,0.10868020478374364,0.10523026000488957,0.10781772434711456,282240000,0.0,0.0
1986-08-01 00:00:00-04:00,0.10738646869200931,0.10954267534732826,0.10738646869200931,0.10824894905090332,150080000,0.0,0.0
1986-08-04 00:00:00-04:00,0.10824897242751617,0.10868021845817566,0.10566151927589987,0.10868021845817566,130166400,0.0,0.0
1986-08-05 00:00:00-04:00,0.10911147353575495,0.11169892690190857,0.10868022746933892,0.1108364462852478,117891200,0.0,0.0
1986-08-06 00:00:00-04:00,0.11083642972571064,0.11083642972571064,0.10695523874017897,0.10738648474216461,185203200,0.0,0.0
1986-08-07 00:00:00-04:00,0.10738646135769941,0.11256137770612917,0.10738646135769941,0.10954266786575317,173398400,0.0,0.0
1986-08-08 00:00:00-04:00,0.10997399863327631,0.1116989720804641,0.10911151766777039,0.10911151766777039,110140800,0.0,0.0
1986-08-11 00:00:00-04:00,0.10997395087131488,0.11558088660240173,0.10954270481776518,0.11558088660240173,183433600,0.0,0.0
1986-08-12 00:00:00-04:00,0.11514960680739468,0.11859955119253808,0.11514960680739468,0.11816831678152084,244160000,0.0,0.0
1986-08-13 00:00:00-04:00,0.11816835437079692,0.1250682338197633,0.11816835437079692,0.12420575320720673,454720000,0.0,0.0
1986-08-14 00:00:00-04:00,0.12420575320720673,0.1276564702732485,0.12420575320720673,0.12420575320720673,230720000,0.0,0.0
1986-08-15 00:00:00-04:00,0.12463697468225729,0.12593070110394178,0.12291200228128832,0.12334323674440384,137177600,0.0,0.0
1986-08-18 00:00:00-04:00,0.123343244431871,0.12377449043803325,0.12075579142723696,0.12204951792955399,147347200,0.0,0.0
1986-08-19 00:00:00-04:00,0.12118703743339919,0.12248076393571622,0.11946206492491993,0.12204951792955399,137782400,0.0,0.0
1986-08-20 00:00:00-04:00,0.12161830146334944,0.12593073954008366,0.12161830146334944,0.12506824731826782,171315200,0.0,0.0
1986-08-21 00:00:00-04:00,0.12463697468225729,0.1254994551246573,0.12334323674440384,0.12334323674440384,194656000,0.0,0.0
1986-08-22 00:00:00-04:00,0.12377452050171656,0.12636198565099158,0.12377452050171656,0.12506824731826782,115718400,0.0,0.0
1986-08-25 00:00:00-04:00,0.12593065824994404,0.12722515581443386,0.1254994124174118,0.1254994124174118,126403200,0.0,0.0
1986-08-26 00:00:00-04:00,0.12549948884397472,0.12722523329193902,0.12549948884397472,0.12636198103427887,131241600,0.0,0.0
1986-08-27 00:00:00-04:00,0.1263619764041315,0.1276564747095108,0.12506823816608034,0.1276564747095108,147033600,0.0,0.0
1986-08-28 00:00:00-04:00,0.1276564771324909,0.13110642280043233,0.12722523104495528,0.1302439421415329,219699200,0.0,0.0
1986-08-29 00:00:00-04:00,0.1298126935900911,0.13110642031197062,0.12722522863016042,0.1276564747095108,135228800,0.0,0.0
1986-09-02 00:00:00-04:00,0.12808769271812132,0.12808769271812132,0.11989330500364304,0.11989330500364304,232960000,0.0,0.0
1986-09-03 00:00:00-04:00,0.11989330500364304,0.12032453947231567,0.11773708659560343,0.11989330500364304,117488000,0.0,0.0
1986-09-04 00:00:00-04:00,0.12075585857267145,0.1224808320403099,0.11989337759694026,0.1224808320403099,198800000,0.0,0.0
1986-09-05 00:00:00-04:00,0.12291198101991416,0.12377446131312189,0.12075576301264435,0.1211870089173317,98492800,0.0,0.0
1986-09-08 00:00:00-04:00,0.12075578545715741,0.12075578545715741,0.11601211417240558,0.11989330500364304,126201600,0.0,0.0
1986-09-09 00:00:00-04:00,0.1194620574793504,0.1242057287029728,0.1194620574793504,0.12334323674440384,150774400,0.0,0.0
1986-09-10 00:00:00-04:00,0.12291199501575818,0.12377447540717555,0.11989329637154499,0.12075577676296234,75667200,0.0,0.0
1986-09-11 00:00:00-04:00,0.1194620822226911,0.11989332829129654,0.11213017353760335,0.1125614196062088,134355200,0.0,0.0
1986-09-12 00:00:00-04:00,0.11213013179805159,0.11299261209803968,0.10954266786575317,0.10954266786575317,228480000,0.0,0.0
1986-09-15 00:00:00-04:00,0.11126763117175038,0.11428634077310562,0.11040515094005328,0.11428634077310562,222723200,0.0,0.0
1986-09-16 00:00:00-04:00,0.11428637504440382,0.12118703661509356,0.11213015654432201,0.12032454460859299,246400000,0.0,0.0
1986-09-17 00:00:00-04:00,0.1203245233851098,0.1207557693122946,0.11816831678152084,0.11816831678152084,116860800,0.0,0.0
1986-09-18 00:00:00-04:00,0.11816834452968121,0.11903082507041,0.11644337193205334,0.11730585247278214,99030400,0.0,0.0
1986-09-19 00:00:00-04:00,0.11644332736727274,0.11687456171451151,0.11471835542982006,0.1160120815038681,127612800,0.0,0.0
1986-09-22 00:00:00-04:00,0.11558086582380639,0.12204950939946513,0.11558086582380639,0.12161826342344284,239680000,0.0,0.0
1986-09-23 00:00:00-04:00,0.1216182384134635,0.12506818247984602,0.12118700404229056,0.1246369481086731,338240000,0.0,0.0
1986-09-24 00:00:00-04:00,0.1246369531224966,0.12549943341570435,0.11730581880747945,0.1211870089173317,176870400,0.0,0.0
1986-09-25 00:00:00-04:00,0.1211870140907383,0.12161824849766784,0.11601209756207663,0.11903079599142075,187801600,0.0,0.0
1986-09-26 00:00:00-04:00,0.11773707085433602,0.11859955119253808,0.11687457899996638,0.11816831678152084,70022400,0.0,0.0
1986-09-29 00:00:00-04:00,0.11601212797657684,0.11687460853271694,0.10911146587935155,0.11213016510009766,208947200,0.0,0.0
1986-09-30 00:00:00-04:00,0.11342389626737057,0.11687461324687987,0.11256141567644211,0.11558088660240173,180790400,0.0,0.0
1986-10-01 00:00:00-04:00,0.1151496567117398,0.11903084870612553,0.1151496567117398,0.11773712188005447,138588800,0.0,0.0
1986-10-02 00:00:00-04:00,0.11644339505398342,0.11859960259204433,0.11558090282582101,0.11773712188005447,94819200,0.0,0.0
1986-10-03 00:00:00-04:00,0.1185995803974326,0.11989331849756732,0.11514963516274751,0.11644337326288223,138745600,0.0,0.0
1986-10-06 00:00:00-04:00,0.11644339505398342,0.11816836799413569,0.11601214893990221,0.11773712188005447,94505600,0.0,0.0
1986-10-07 00:00:00-04:00,0.11730584760597863,0.11773709361653656,0.11342388495992012,0.11385513097047806,127993600,0.0,0.0
1986-10-08 00:00:00-04:00,0.11342389034101481,0.11385513637203208,0.11126767170209889,0.11299264430999756,111574400,0.0,0.0
1986-10-09 00:00:00-04:00,0.11299263894936219,0.11471839457497063,0.11256140445497405,0.11385513097047806,77952000,0.0,0.0
1986-10-10 00:00:00-04:00,0.11342385343377641,0.11514959706354486,0.11169888138717021,0.11471836268901825,58531200,0.0,0.0
1986-10-13 00:00:00-04:00,0.11428638339714474,0.11946207284927368,0.11385513736237639,0.11946207284927368,99680000,0.0,0.0
1986-10-14 00:00:00-04:00,0.11946207109885953,0.12161827820876667,0.11644337193205334,0.11730585247278214,199337600,0.0,0.0
1986-10-15 00:00:00-04:00,0.11558087063970096,0.11558087063970096,0.11299263460857749,0.11514962464570999,205408000,0.0,0.0
1986-10-16 00:00:00-04:00,0.11514958977705883,0.11687456171451151,0.11471835542982006,0.1160120815038681,135766400,0.0,0.0
1986-10-17 00:00:00-04:00,0.11644332736727274,0.11730580757791614,0.11514958977705883,0.1160120815038681,151872000,0.0,0.0
1986-10-20 00:00:00-04:00,0.11558088160734059,0.11601212764225312,0.11342389136552812,0.1134238913655281,148982400,0.0,0.0
1986-10-21 00:00:00-04:00,0.11385513637203208,0.11385513637203208,0.11256140979515065,0.11299264430999756,113724800,0.0,0.0
1986-10-22 00:00:00-04:00,0.11299264565623776,0.11342389169239306,0.11126767302778706,0.11213016510009766,94483200,0.0,0.0
1986-10-23 00:00:00-04:00,0.11213012291961363,0.11428634077310562,0.11213012291961363,0.11428634077310562,123132800,0.0,0.0
1986-10-24 00:00:00-04:00,0.11428637698103598,0.11471839457497063,0.11299263894936219,0.11385513097047806,75331200,0.0,0.0
1986-10-27 00:00:00-05:00,0.11558087987515427,0.11730585247278214,0.11471839933442547,0.11730585247278214,151200000,0.0,0.0
1986-10-28 00:00:00-05:00,0.11730584309949545,0.1177370890934864,0.11385512659655941,0.11514962464570999,142240000,0.0,0.0
1986-10-29 00:00:00-05:00,0.11558087063970096,0.11558087063970096,0.11428637259055037,0.11514962464570999,85433600,0.0,0.0
1986-10-30 00:00:00-05:00,0.11558085273457949,0.11989328897409254,0.11514960680739468,0.11816831678152084,293440000,0.0,0.0
1986-10-31 00:00:00-05:00,0.11816834626113906,0.12032455340263994,0.11816834626113906,0.11946207284927368,121296000,0.0,0.0
1986-11-03 00:00:00-05:00,0.11989329637154499,0.12118702271675517,0.11946205041775215,0.12075577676296234,151827200,0.0,0.0
1986-11-04 00:00:00-05:00,0.1203245379217504,0.12377448272368832,0.11687459311981246,0.12334323674440384,246400000,0.0,0.0
1986-11-05 00:00:00-05:00,0.12334326536485044,0.1280877207888612,0.12248078472232131,0.1276564747095108,624960000,0.0,0.0
1986-11-06 00:00:00-05:00,0.12636192014186437,0.12722517198353298,0.12334321044665476,0.1246369481086731,331520000,0.0,0.0
1986-11-07 00:00:00-05:00,0.1242057287029728,0.12463697468225729,0.1203245379217504,0.12334323674440384,143158400,0.0,0.0
1986-11-10 00:00:00-05:00,0.12377449043803325,0.12377449043803325,0.12118703743339919,0.12204951792955399,105884800,0.0,0.0
1986-11-11 00:00:00-05:00,0.1224808320403099,0.1233433130160411,0.12161833954840263,0.1224808320403099,50176000,0.0,0.0
1986-11-12 00:00:00-05:00,0.12334326988438639,0.12636198103427887,0.12291203530540637,0.12636198103427887,130995200,0.0,0.0
1986-11-13 00:00:00-05:00,0.12593077897558685,0.12593077897558685,0.1224808320403099,0.1224808320403099,137513600,0.0,0.0
1986-11-14 00:00:00-05:00,0.12248075537548742,0.12248075537548742,0.12032453701154487,0.12161826342344284,135116800,0.0,0.0
1986-11-17 00:00:00-05:00,0.12161822295695185,0.1276564016469661,0.12075574280805244,0.1254994124174118,141680000,0.0,0.0
1986-11-18 00:00:00-05:00,0.1254994629465125,0.12679397254836805,0.12118703743339919,0.12204951792955399,170060800,0.0,0.0
1986-11-19 00:00:00-05:00,0.12118702271675517,0.12161825715437971,0.11903080446395933,0.12075577676296234,302400000,0.0,0.0
1986-11-20 00:00:00-05:00,0.12032453701154487,0.12204950939946513,0.12032453701154487,0.12161826342344284,295680000,0.0,0.0
1986-11-21 00:00:00-05:00,0.1216182883371945,0.1250682338197633,0.12118705378900183,0.12420575320720673,286720000,0.0,0.0
1986-11-24 00:00:00-05:00,0.12506825337254907,0.1315376823843776,0.1242057726251549,0.131106436252594,376320000,0.0,0.0
1986-11-25 00:00:00-05:00,0.13110638598849897,0.13930077335351856,0.13110638598849897,0.1388695389032364,848960000,0.0,0.0
1986-11-26 00:00:00-05:00,0.13843754968406435,0.14231951272750695,0.13800630362936114,0.13973204791545868,506240000,0.0,0.0
1986-11-28 00:00:00-05:00,0.13973211940899163,0.14016336568434073,0.1367126469300511,0.13800637423992157,220550400,0.0,0.0
1986-12-01 00:00:00-05:00,0.13800635273555867,0.13843759894371033,0.13498765231084717,0.13843759894371033,347200000,0.0,0.0
1986-12-02 00:00:00-05:00,0.13973199095381922,0.1440444267105482,0.13800624737121972,0.1431819349527359,369600000,0.0,0.0
1986-12-03 00:00:00-05:00,0.1436131969095533,0.14835686756008976,0.1431819509823679,0.147494375705719,336000000,0.0,0.0
1986-12-04 00:00:00-05:00,0.14706314242632282,0.1474943768406589,0.14490692428997182,0.1466318964958191,268800000,0.0,0.0
1986-12-05 00:00:00-05:00,0.14706320805599923,0.15094517171382904,0.14663196193304395,0.15094517171382904,262080000,0.0,0.0
1986-12-08 00:00:00-05:00,0.15051308683801734,0.1513763387660906,0.14620065056531537,0.1466318964958191,347200000,0.0,0.0
1986-12-09 00:00:00-05:00,0.14620068669319153,0.14706317876733072,0.14188826087100703,0.14620068669319153,302400000,0.0,0.0
1986-12-10 00:00:00-05:00,0.14620069628529753,0.15094515155542604,0.1449069696053789,0.15008188784122467,244160000,0.0,0.0
1986-12-11 00:00:00-05:00,0.15051315505606316,0.15137640737539382,0.14706320908072743,0.14792568981647491,226240000,0.0,0.0
1986-12-12 00:00:00-05:00,0.1479256835852803,0.14835692969307476,0.14231953024864197,0.14231953024864197,180118400,0.0,0.0
1986-12-15 00:00:00-05:00,0.14145703843171645,0.14404450356960297,0.13930081940283978,0.14404450356960297,209059200,0.0,0.0
1986-12-16 00:00:00-05:00,0.1436131980146283,0.1466318964958191,0.1436131980146283,0.1466318964958191,151939200,0.0,0.0
1986-12-17 00:00:00-05:00,0.14620071067027487,0.14663195677806934,0.1410257919252586,0.14231953024864197,151110400,0.0,0.0
1986-12-18 00:00:00-05:00,0.14188830393501597,0.14447575791040143,0.14059457694732325,0.1427507847547531,175056000,0.0,0.0
1986-12-19 00:00:00-05:00,0.14275069884541997,0.14663188898891855,0.14275069884541997,0.14533816277980804,199091200,0.0,0.0
1986-12-22 00:00:00-05:00,0.14490691687138219,0.14663188898891855,0.14404443657069754,0.14533816277980804,164371200,0.0,0.0
