Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-05-06 00:00:00-04:00,0.43926026993858003,0.4492025000564077,0.437452718991503,0.4464903771877289,177990400,0.0,0.0
1992-05-07 00:00:00-04:00,0.4446830899873338,0.45010651776983235,0.43745293096513566,0.43926048278808594,172356800,0.0,0.0
1992-05-08 00:00:00-04:00,0.4446830712352692,0.45462535402108084,0.4410679677418158,0.4482981264591217,198699200,0.0,0.0
1992-05-11 00:00:00-04:00,0.4482983370162404,0.45372176711731665,0.4446832800944651,0.4501067101955414,90899200,0.0,0.0
1992-05-12 00:00:00-04:00,0.4501067101955414,0.4555293197130161,0.4464907844205409,0.4501067101955414,77044800,0.0,0.0
1992-05-13 00:00:00-04:00,0.45191407929739447,0.45733668661308985,0.45010652743562796,0.4537215828895569,97473600,0.0,0.0
1992-05-14 00:00:00-04:00,0.453721542452614,0.45552909415328635,0.4356445290882989,0.44377925992012024,156923200,0.0,0.0
1992-05-15 00:00:00-04:00,0.4410680312372838,0.4428755832442229,0.4374529754930135,0.4383567273616791,121307200,0.0,0.0
1992-05-18 00:00:00-04:00,0.4446829646688088,0.4446829646688088,0.4338368844740523,0.43654900789260864,129091200,0.0,0.0
1992-05-19 00:00:00-04:00,0.4392603506253654,0.4392603506253654,0.42660676762782307,0.42931807041168213,131678400,0.0,0.0
1992-05-20 00:00:00-04:00,0.4320293149754586,0.4356443687769115,0.4284142129044238,0.43383681774139404,173208000,0.0,0.0
1992-05-21 00:00:00-04:00,0.43564440794090925,0.43564440794090925,0.4247991972919951,0.42751049995422363,137692800,0.0,0.0
1992-05-22 00:00:00-04:00,0.42660688972412186,0.43202949684380804,0.42660688972412186,0.43022194504737854,46468800,0.0,0.0
1992-05-26 00:00:00-04:00,0.4302219263076155,0.43202947802531105,0.42479931942412924,0.42841437458992004,95614400,0.0,0.0
1992-05-27 00:00:00-04:00,0.42841434923486627,0.4356445074081421,0.42660684589374526,0.4356445074081421,154089600,0.0,0.0
1992-05-28 00:00:00-04:00,0.4338370003706353,0.43564455216706477,0.42660688972412186,0.43022194504737854,127243200,0.0,0.0
1992-05-29 00:00:00-04:00,0.43202948570251465,0.4383566650056861,0.4302219339526988,0.43202948570251465,178248000,0.0,0.0
1992-06-01 00:00:00-04:00,0.4147860181869351,0.4310873863894289,0.40572930483710956,0.4165971577167511,248046400,0.001071,0.0
1992-06-02 00:00:00-04:00,0.41659711195290744,0.41659711195290744,0.40754044796467276,0.4093515872955322,155680000,0.0,0.0
1992-06-03 00:00:00-04:00,0.4093515492787443,0.4093515492787443,0.3912390210348974,0.3921445906162262,300574400,0.0,0.0
1992-06-04 00:00:00-04:00,0.3930501772098065,0.39667252801907144,0.3876166630875819,0.3948613405227661,180152000,0.0,0.0
1992-06-05 00:00:00-04:00,0.396672645424731,0.4002958195401246,0.3930502935433361,0.39757823944091797,112728000,0.0,0.0
1992-06-08 00:00:00-04:00,0.3984835872807678,0.3984835872807678,0.3912389117372993,0.39305007457733154,104339200,0.0,0.0
1992-06-09 00:00:00-04:00,0.39305021051691386,0.39305021051691386,0.3876166959342528,0.3912390470504761,101281600,0.0,0.0
1992-06-10 00:00:00-04:00,0.39123890850882265,0.39667242116742196,0.3876165586753101,0.38942772150039673,126604800,0.0,0.0
1992-06-11 00:00:00-04:00,0.3894278500768704,0.3930502011063661,0.38761668665379617,0.3903334438800812,140515200,0.0,0.0
1992-06-12 00:00:00-04:00,0.39486132018931963,0.3984836708120511,0.39305015696962614,0.3957669138908386,96510400,0.0,0.0
1992-06-15 00:00:00-04:00,0.391239129796608,0.391239129796608,0.38037125191558313,0.38127684593200684,189190400,0.0,0.0
1992-06-16 00:00:00-04:00,0.3749377426271165,0.3767489065077362,0.3532020106748873,0.3568243384361267,365355200,0.0,0.0
1992-06-17 00:00:00-04:00,0.3550130531459905,0.3568242164072176,0.34052285227240664,0.34414517879486084,304248000,0.0,0.0
1992-06-18 00:00:00-04:00,0.3441452105285576,0.35501308588181624,0.32422149385077753,0.3278438448905945,433720000,0.0,0.0
1992-06-19 00:00:00-04:00,0.33327738789936373,0.33327738789936373,0.31697599668205884,0.32422152161598206,427436800,0.0,0.0
1992-06-22 00:00:00-04:00,0.31878705748431746,0.32422141708279617,0.3097303718870505,0.3205982446670532,389939200,0.0,0.0
1992-06-23 00:00:00-04:00,0.3260326572790124,0.3296550083188293,0.3224094840053877,0.3278438448905945,311550400,0.0,0.0
1992-06-24 00:00:00-04:00,0.32965496434473585,0.33327731490135193,0.32784380115809986,0.33327731490135193,211064000,0.0,0.0
1992-06-25 00:00:00-04:00,0.33690046441642685,0.33690046441642685,0.3278437785085545,0.3305605351924896,160608000,0.0,0.0
1992-06-26 00:00:00-04:00,0.33146617174706416,0.33327735935864633,0.3224094840053877,0.3278438448905945,110364800,0.0,0.0
1992-06-29 00:00:00-04:00,0.33146618419848595,0.3414284661201834,0.3278438572059447,0.3387117087841034,188428800,0.0,0.0
1992-06-30 00:00:00-04:00,0.3387117251897658,0.3495796014776634,0.3369005616057706,0.34776759147644043,193345600,0.0,0.0
1992-07-01 00:00:00-04:00,0.3477674608683076,0.35863533307464884,0.3459562979645158,0.355012983083725,143528000,0.0,0.0
1992-07-02 00:00:00-04:00,0.3550130210964532,0.3550130210964532,0.3314661112587129,0.33508846163749695,256648000,0.0,0.0
1992-07-06 00:00:00-04:00,0.33690047115221805,0.33871163424993866,0.3296549481609923,0.33508846163749695,122001600,0.0,0.0
1992-07-07 00:00:00-04:00,0.3350884434458443,0.3350884434458443,0.31516473148552915,0.3205982446670532,207088000,0.0,0.0
1992-07-08 00:00:00-04:00,0.3187872441700941,0.33146628737449646,0.3187872441700941,0.33146628737449646,195955200,0.0,0.0
1992-07-09 00:00:00-04:00,0.3332773651571488,0.33690053849381096,0.3314661775140548,0.3323717713356018,165793600,0.0,0.0
1992-07-10 00:00:00-04:00,0.33327747561788656,0.33508863967792096,0.32512717688934256,0.33146628737449646,143796800,0.0,0.0
1992-07-13 00:00:00-04:00,0.33146620236333535,0.341428484830981,0.3278438751722851,0.3405229151248932,125563200,0.0,0.0
1992-07-14 00:00:00-04:00,0.34052285227240664,0.3477675295006601,0.34052285227240664,0.34414517879486084,125988800,0.0,0.0
1992-07-15 00:00:00-04:00,0.3441452401251007,0.3550131164129983,0.34233407654110554,0.34776759147644043,174462400,0.0,0.0
1992-07-16 00:00:00-04:00,0.34595631380050224,0.3550129993342769,0.342333963643767,0.35320183634757996,139798400,0.0,0.0
1992-07-17 00:00:00-04:00,0.3260326385498047,0.3332773402132609,0.3233158814718451,0.3260326385498047,423640000,0.0,0.0
1992-07-20 00:00:00-04:00,0.32422152161598206,0.3278438729660046,0.31878716026539544,0.32422152161598206,192124800,0.0,0.0
1992-07-21 00:00:00-04:00,0.3296551233144621,0.33508863967792096,0.3260327710110376,0.33146628737449646,131947200,0.0,0.0
1992-07-22 00:00:00-04:00,0.3278437672649261,0.32965493026432025,0.31878705748431746,0.3205982446670532,161974400,0.0,0.0
1992-07-23 00:00:00-04:00,0.322409511615418,0.32422152161598206,0.31697599668205884,0.32422152161598206,171516800,0.0,0.0
1992-07-24 00:00:00-04:00,0.32240948961480626,0.33508852861689503,0.31878713851196605,0.3323717713356018,134971200,0.0,0.0
1992-07-27 00:00:00-04:00,0.33146617174706416,0.336900532632271,0.3278438448905945,0.3278438448905945,2396800,0.0,0.0
1992-07-28 00:00:00-04:00,0.3296550371018906,0.3369005620479584,0.32784387351551825,0.3369005620479584,134243200,0.0,0.0
1992-07-29 00:00:00-04:00,0.3378059991876491,0.34595629258636035,0.3369004298415011,0.34233394265174866,250768000,0.0,0.0
1992-07-30 00:00:00-04:00,0.34233394265174866,0.34414510552738453,0.338711592717137,0.34233394265174866,137894400,0.0,0.0
1992-07-31 00:00:00-04:00,0.34233405995999283,0.34414522345626347,0.3387117087841034,0.3387117087841034,90708800,0.0,0.0
1992-08-03 00:00:00-04:00,0.33871181421544,0.3423341665188645,0.3296551233144621,0.33146628737449646,68544000,0.0,0.0
1992-08-04 00:00:00-04:00,0.3260326112954951,0.3314661249972062,0.32422144812270604,0.3296549618244171,119716800,0.0,0.0
1992-08-05 00:00:00-04:00,0.3296550365493412,0.3296550365493412,0.322409511615418,0.32422152161598206,139260800,0.0,0.0
1992-08-06 00:00:00-04:00,0.3205983752583735,0.32240953899552016,0.30973049805149105,0.31878718733787537,257969600,0.0,0.0
1992-08-07 00:00:00-04:00,0.3042968623748159,0.3169758983070999,0.30067451214900676,0.3142591416835785,219161600,0.0,0.0
1992-08-10 00:00:00-04:00,0.31335362254784493,0.32240948817276743,0.3115424590961995,0.3196927309036255,91448000,0.0,0.0
1992-08-11 00:00:00-04:00,0.32240948231696526,0.32240948231696526,0.3115424534377711,0.31516480445861816,121307200,0.0,0.0
1992-08-12 00:00:00-04:00,0.3169759736344835,0.320598324721122,0.31335362254784493,0.3196927309036255,121385600,0.0,0.0
1992-08-13 00:00:00-04:00,0.322409511615418,0.3296550365493412,0.32059834803208137,0.32422152161598206,170990400,0.0,0.0
1992-08-14 00:00:00-04:00,0.32603268519931866,0.3278438729660046,0.322409511615418,0.32422152161598206,136102400,0.0,0.0
1992-08-17 00:00:00-04:00,0.32145988247999396,0.32509279251098633,0.3178277968924445,0.32509279251098633,128710400,0.001071,0.0
1992-08-18 00:00:00-04:00,0.3232759131496004,0.3287248780985358,0.3232759131496004,0.32509279251098633,112313600,0.0,0.0
1992-08-19 00:00:00-04:00,0.3241848055472079,0.3287249191608522,0.32327595353126526,0.32327595353126526,170542400,0.0,0.0
1992-08-20 00:00:00-04:00,0.32509279251098633,0.3269088231805928,0.32145988247999396,0.32509279251098633,108908800,0.0,0.0
1992-08-21 00:00:00-04:00,0.3250929223834903,0.32872500942203486,0.31964395525772804,0.3241848945617676,109468800,0.0,0.0
1992-08-24 00:00:00-04:00,0.32146007671989574,0.32509298894604877,0.3141959011554718,0.3141959011554718,152174400,0.0,0.0
1992-08-25 00:00:00-04:00,0.31419573706857573,0.32327593965784707,0.31419573706857573,0.32236793637275696,132361600,0.0,0.0
1992-08-26 00:00:00-04:00,0.3214600086212158,0.3232760400034348,0.31419583459564787,0.3214600086212158,121060800,0.0,0.0
1992-08-27 00:00:00-04:00,0.3250928331196047,0.32781689158845545,0.32145992263481127,0.32327595353126526,82745600,0.0,0.0
1992-08-28 00:00:00-04:00,0.321460003288909,0.32872500163773316,0.3196439476884683,0.3269089460372925,61241600,0.0,0.0
1992-08-31 00:00:00-04:00,0.32690879357874664,0.3359889946012328,0.32509276307358315,0.33417296409606934,121116800,0.0,0.0
1992-09-01 00:00:00-04:00,0.335989106601903,0.33780598640441895,0.3323570201324997,0.33780598640441895,60289600,0.0,0.0
1992-09-02 00:00:00-04:00,0.33780603658149927,0.3541512404411722,0.33780603658149927,0.3523351848125458,189896000,0.0,0.0
1992-09-03 00:00:00-04:00,0.3559672773801353,0.35778330878877423,0.3468862473964691,0.3468862473964691,211859200,0.0,0.0
1992-09-04 00:00:00-04:00,0.35051908642829704,0.35051908642829704,0.33962200304085854,0.34325408935546875,63235200,0.0,0.0
1992-09-08 00:00:00-04:00,0.3396220732652203,0.3487022788051081,0.33780604185658136,0.3468862473964691,70000000,0.0,0.0
1992-09-09 00:00:00-04:00,0.34870219697185284,0.35778322482438796,0.3468861659893991,0.3559671938419342,157203200,0.0,0.0
1992-09-10 00:00:00-04:00,0.34870220022177995,0.3595992834066711,0.3450701139746804,0.3577832281589508,228177600,0.0,0.0
1992-09-11 00:00:00-04:00,0.3559673190209555,0.3577833506420327,0.34507023210557,0.3459782600402832,179883200,0.0,0.0
1992-09-14 00:00:00-04:00,0.3559672354428915,0.36323223316201414,0.35233514880517086,0.3595993220806122,214681600,0.0,0.0
1992-09-15 00:00:00-04:00,0.35778323936424594,0.35778323936424594,0.34688618008641436,0.3505190908908844,218523200,0.0,0.0
1992-09-16 00:00:00-04:00,0.3468862328895173,0.35051914424699,0.3378060277293682,0.3414381146430969,178718400,0.0,0.0
1992-09-17 00:00:00-04:00,0.34325398956192366,0.34325398956192366,0.32963285146065907,0.33417296409606934,172435200,0.0,0.0
1992-09-18 00:00:00-04:00,0.3323570201324997,0.3405300451943858,0.3287249579114388,0.33780598640441895,115606400,0.0,0.0
1992-09-21 00:00:00-04:00,0.33962201751494936,0.346886190453756,0.335989106601903,0.33780598640441895,89678400,0.0,0.0
1992-09-22 00:00:00-04:00,0.33962201654778046,0.33962201654778046,0.3287249569753023,0.3323570191860199,111540800,0.0,0.0
1992-09-23 00:00:00-04:00,0.3341730355684986,0.34507009387016296,0.33054094953301216,0.34507009387016296,123972800,0.0,0.0
1992-09-24 00:00:00-04:00,0.3432540543496586,0.3468861402938606,0.3359890580177307,0.3359890580177307,125652800,0.0,0.0
1992-09-25 00:00:00-04:00,0.3359891326740231,0.33780601261752546,0.32872498341987466,0.3305410146713257,137468800,0.0,0.0
1992-09-28 00:00:00-04:00,0.3269088231805928,0.3269088231805928,0.3178277968924445,0.32509279251098633,149520000,0.0,0.0
1992-09-29 00:00:00-04:00,0.32327592698089025,0.3305409229102634,0.31964384123794276,0.32600080966949463,157270400,0.0,0.0
1992-09-30 00:00:00-04:00,0.32690893542505717,0.3305410222596868,0.3232760241467016,0.3278169631958008,100049600,0.0,0.0
1992-10-01 00:00:00-04:00,0.3250929200777662,0.32781697927526765,0.3214600086212158,0.3214600086212158,122729600,0.0,0.0
1992-10-02 00:00:00-04:00,0.3232759677576723,0.3250928474259672,0.3123797334027586,0.31782785058021545,113545600,0.0,0.0
1992-10-05 00:00:00-04:00,0.31419584995084776,0.31782793714113705,0.3014827324652023,0.316011905670166,264958400,0.0,0.0
1992-10-06 00:00:00-04:00,0.3178277968924445,0.3269088231805928,0.3105628012739026,0.32509279251098633,113444800,0.0,0.0
1992-10-07 00:00:00-04:00,0.3269088784023393,0.328724933627052,0.3160118196038434,0.31782785058021545,113310400,0.0,0.0
1992-10-08 00:00:00-04:00,0.31964396861210803,0.3214600243314263,0.3123798184798768,0.316011905670166,126974400,0.0,0.0
1992-10-09 00:00:00-04:00,0.31601185662574793,0.319643919004001,0.31237976999915135,0.31510382890701294,58744000,0.0,0.0
1992-10-12 00:00:00-04:00,0.3141957676628361,0.3214599401409246,0.3141957676628361,0.31964388489723206,71635200,0.0,0.0
1992-10-13 00:00:00-04:00,0.3250929365059907,0.3341731423726361,0.31964396914351756,0.32963302731513977,147179200,0.0,0.0
1992-10-14 00:00:00-04:00,0.3287248483322445,0.3359889946012328,0.32690879357874664,0.33417296409606934,95726400,0.0,0.0
1992-10-15 00:00:00-04:00,0.3323570459227767,0.33417310142257206,0.32872498341987466,0.3305410146713257,75420800,0.0,0.0
1992-10-16 00:00:00-04:00,0.33962199356290257,0.35959928005518244,0.3378059625804488,0.3559671938419342,451348800,0.0,0.0
1992-10-19 00:00:00-04:00,0.3559671938419342,0.35778322482438796,0.352335107628686,0.3559671938419342,196044800,0.0,0.0
1992-10-20 00:00:00-04:00,0.3559672725911331,0.36323227106842065,0.35233518557437293,0.35687530040740967,287246400,0.0,0.0
1992-10-21 00:00:00-04:00,0.3577833032017329,0.3595993588303593,0.3487022733598735,0.3523351848125458,114251200,0.0,0.0
1992-10-22 00:00:00-04:00,0.3523351339607212,0.3577832515635924,0.350519102842545,0.35415118932724,84470400,0.0,0.0
1992-10-23 00:00:00-04:00,0.3577832515635924,0.3595993069301112,0.350519102842545,0.35415118932724,91425600,0.0,0.0
1992-10-26 00:00:00-05:00,0.35415116851860784,0.37412843108177185,0.35233511325879385,0.37412843108177185,250689600,0.0,0.0
1992-10-27 00:00:00-05:00,0.37412843108177185,0.3813934280679436,0.370496344810485,0.37412843108177185,211960000,0.0,0.0
1992-10-28 00:00:00-05:00,0.3723124889859398,0.38320955059749273,0.3686804018472382,0.37957748770713806,196593600,0.0,0.0
1992-10-29 00:00:00-05:00,0.37957738745770087,0.3922905014051425,0.3741284216207957,0.3868415355682373,213897600,0.0,0.0
1992-10-30 00:00:00-05:00,0.38865830820996056,0.38865830820996056,0.3777612282285418,0.38139331340789795,129830400,0.0,0.0
1992-11-02 00:00:00-05:00,0.3813935191523154,0.38320955059749273,0.37594540056843645,0.37957748770713806,170094400,0.0,0.0
1992-11-03 00:00:00-05:00,0.38139348055662375,0.38139348055662375,0.37412848257061804,0.3777613937854767,112750400,0.0,0.0
1992-11-04 00:00:00-05:00,0.3777612282285418,0.38320934387340916,0.3777612282285418,0.38139331340789795,141960000,0.0,0.0
1992-11-05 00:00:00-05:00,0.3813934378400069,0.39955466985702515,0.3813934378400069,0.39955466985702515,298054400,0.0,0.0
1992-11-06 00:00:00-05:00,0.397738581347853,0.4104516698578418,0.397738581347853,0.4050035774707794,263972800,0.0,0.0
1992-11-09 00:00:00-05:00,0.4068195954988408,0.4068195954988408,0.3977385688652258,0.40137147903442383,112929600,0.0,0.0
1992-11-10 00:00:00-05:00,0.3995545953202198,0.41045165257569854,0.39773856460099666,0.4086356461048126,122225600,0.0,0.0
1992-11-11 00:00:00-05:00,0.4104518080947987,0.42316492513480414,0.4086358009358325,0.41226786375045776,140425600,0.0,0.0
1992-11-12 00:00:00-05:00,0.41408470776639605,0.41771677026452203,0.40954376882751625,0.41317665576934814,107598400,0.0,0.0
1992-11-13 00:00:00-05:00,0.4140845869542847,0.41590064192184506,0.40681959113725225,0.4086356461048126,84750400,0.0,0.0
1992-11-16 00:00:00-05:00,0.4086356653611215,0.41953272313010687,0.4068196103079824,0.4168086647987366,67547200,0.0,0.0
1992-11-17 00:00:00-05:00,0.4159006463807932,0.4177166528711489,0.3986465963587411,0.40137147903442383,168806400,0.0,0.0
1992-11-18 00:00:00-05:00,0.40681969035755505,0.423164868005508,0.40318760378493257,0.41953280568122864,304808000,0.0,0.0
1992-11-19 00:00:00-05:00,0.41953269375071983,0.4322458056825598,0.41953269375071983,0.4231647551059723,240542400,0.0,0.0
1992-11-20 00:00:00-05:00,0.42498091455568593,0.42679779437195564,0.4140846793133341,0.41771674156188965,155489600,0.0,0.0
1992-11-23 00:00:00-05:00,0.4104518080947987,0.4140847438498946,0.4086358009358325,0.41226786375045776,152723200,0.0,0.0
1992-11-24 00:00:00-05:00,0.4140846793133341,0.41771674156188965,0.4104517441244441,0.41771674156188965,156822400,0.0,0.0
1992-11-25 00:00:00-05:00,0.414084645112988,0.4159007003356156,0.4068196482755777,0.4104517102241516,117342400,0.0,0.0
1992-11-27 00:00:00-05:00,0.4104517102241516,0.4159007003356156,0.40863570349820527,0.4104517102241516,47196800,0.0,0.0
1992-11-30 00:00:00-05:00,0.40950515153972916,0.4186054766178131,0.4049553777996225,0.4186054766178131,160507200,0.001071,0.0
1992-12-01 00:00:00-05:00,0.4167855346495332,0.4295256959785811,0.4131448706430318,0.42406511306762695,130144000,0.0,0.0
1992-12-02 00:00:00-05:00,0.4240651166766099,0.42588503559655094,0.4149656192766227,0.4167855381965637,97776000,0.0,0.0
1992-12-03 00:00:00-05:00,0.41132502215587835,0.41951546052575456,0.4085951676317877,0.4186054766178131,187588800,0.0,0.0
1992-12-04 00:00:00-05:00,0.4167855782100989,0.41860544870489774,0.411324994728429,0.4140556752681732,95782400,0.0,0.0
1992-12-07 00:00:00-05:00,0.41314475524087824,0.4204252064228058,0.41314475524087824,0.4204252064228058,144222400,0.0,0.0
1992-12-08 00:00:00-05:00,0.42042542326524807,0.4277058782022093,0.42042542326524807,0.423155277967453,196638400,0.0,0.0
1992-12-09 00:00:00-05:00,0.42042530643722353,0.42224522526626346,0.41678551737900027,0.41951537132263184,159409600,0.0,0.0
1992-12-10 00:00:00-05:00,0.4167855381965637,0.4195153922765458,0.4113249552391376,0.4167855381965637,140190400,0.0,0.0
1992-12-11 00:00:00-05:00,0.4167856060016639,0.4240651856659944,0.4167856060016639,0.4186054766178131,120187200,0.0,0.0
1992-12-14 00:00:00-05:00,0.41860540851664574,0.4204253274365868,0.41314487415907863,0.4167855381965637,110510400,0.0,0.0
1992-12-15 00:00:00-05:00,0.41314493766956467,0.4149656830670018,0.40404541457082854,0.41041508316993713,182537600,0.0,0.0
1992-12-16 00:00:00-05:00,0.40950506341575144,0.41496559748658335,0.3967648783473427,0.400404691696167,225926400,0.0,0.0
1992-12-17 00:00:00-05:00,0.4022254964548436,0.41860544870489774,0.4022254964548436,0.4140556752681732,233867200,0.0,0.0
1992-12-18 00:00:00-05:00,0.41860540495412735,0.4313455662831752,0.4167855346495332,0.42406511306762695,235457600,0.0,0.0
1992-12-21 00:00:00-05:00,0.4240651370972215,0.43680529914818894,0.42224526668950463,0.4340754449367523,256065600,0.0,0.0
1992-12-22 00:00:00-05:00,0.4349855025764118,0.44590574747344114,0.4349855025764118,0.44135597348213196,280168000,0.0,0.0
1992-12-23 00:00:00-05:00,0.4386252785698044,0.4404460240258057,0.43134565013669357,0.434985488653183,112336000,0.0,0.0
1992-12-24 00:00:00-05:00,0.43680531203951,0.43680531203951,0.4295257329940796,0.4295257329940796,45964800,0.0,0.0
1992-12-28 00:00:00-05:00,0.43134551234576224,0.4349853496995258,0.43134551234576224,0.43316543102264404,70448000,0.0,0.0
1992-12-29 00:00:00-05:00,0.4331655097328939,0.4422658823685663,0.4331655097328939,0.4340754449367523,116278400,0.0,0.0
1992-12-30 00:00:00-05:00,0.4349853612694873,0.4349853612694873,0.4277057349681854,0.4277057349681854,100587200,0.0,0.0
1992-12-31 00:00:00-05:00,0.4277058602200722,0.43680535931155967,0.4277058602200722,0.434985488653183,92232000,0.0,0.0
1993-01-04 00:00:00-05:00,0.43316548518762793,0.4368052743966748,0.42042532385858006,0.42406511306762695,129136000,0.0,0.0
1993-01-05 00:00:00-05:00,0.4222453456771584,0.431345671415329,0.41678563623296033,0.431345671415329,186256000,0.0,0.0
1993-01-06 00:00:00-05:00,0.4422659524803693,0.4513654517610685,0.4404460331842819,0.4495455324649811,281400000,0.0,0.0
1993-01-07 00:00:00-05:00,0.44954551569289725,0.4550060995752046,0.44135595206585154,0.4440858066082001,272137600,0.0,0.0
1993-01-08 00:00:00-05:00,0.4422659397086553,0.4586458932985903,0.4349854851366451,0.45318618416786194,320936000,0.0,0.0
1993-01-11 00:00:00-05:00,0.4513655159639498,0.4686562826321191,0.4495455964089944,0.4668363630771637,273728000,0.0,0.0
1993-01-12 00:00:00-05:00,0.45682579651334915,0.464105422058441,0.44772547483444214,0.44772547483444214,346158400,0.0,0.0
1993-01-13 00:00:00-05:00,0.44772574925521674,0.4659264523684833,0.44590582960351355,0.4622857868671417,199640000,0.0,0.0
1993-01-14 00:00:00-05:00,0.465926355150758,0.4750258543108635,0.4641056096810267,0.4732059836387634,367808000,0.0,0.0
1993-01-15 00:00:00-05:00,0.4440857812571121,0.4531861544764244,0.436805327162096,0.4386252462863922,902630400,0.0,0.0
1993-01-18 00:00:00-05:00,0.43316543102264404,0.43680521977655506,0.4222451899635657,0.43316543102264404,333636800,0.0,0.0
1993-01-19 00:00:00-05:00,0.434985488653183,0.4404460240258057,0.43134565013669357,0.434985488653183,274041600,0.0,0.0
1993-01-20 00:00:00-05:00,0.43498549677742115,0.438625286762023,0.43316557748518575,0.4368053674697876,158737600,0.0,0.0
1993-01-21 00:00:00-05:00,0.43498549677742115,0.438625286762023,0.42770586820834844,0.4368053674697876,184419200,0.0,0.0
1993-01-22 00:00:00-05:00,0.43862513845343687,0.43862513845343687,0.42952564226873297,0.43316543102264404,146944000,0.0,0.0
1993-01-25 00:00:00-05:00,0.43134565819295034,0.4404460322520304,0.43134565819295034,0.4368053674697876,202272000,0.0,0.0
1993-01-26 00:00:00-05:00,0.44044606795647434,0.4513654873953238,0.44044606795647434,0.44226598739624023,285622400,0.0,0.0
1993-01-27 00:00:00-05:00,0.4440857812571121,0.4495454900301363,0.42770582874034396,0.4386252462863922,226620800,0.0,0.0
1993-01-28 00:00:00-05:00,0.43680528873785135,0.4386252077020556,0.4313455804450988,0.4358953535556793,184038400,0.0,0.0
1993-01-29 00:00:00-05:00,0.43862513845343687,0.44590559075860414,0.42952564226873297,0.43316543102264404,266100800,0.0,0.0
1993-02-01 00:00:00-05:00,0.43134560392084365,0.4459056854248047,0.43134560392084365,0.4459056854248047,240553600,0.0,0.0
1993-02-02 00:00:00-05:00,0.4422659107326804,0.44772561950570455,0.4386252462863922,0.4386252462863922,182336000,0.0,0.0
1993-02-03 00:00:00-05:00,0.44408582223663223,0.44408582223663223,0.42588512271834106,0.4368053674697876,264185600,0.0,0.0
1993-02-04 00:00:00-05:00,0.43680521977655506,0.43862513845343687,0.42952564226873297,0.43316543102264404,208152000,0.0,0.0
1993-02-05 00:00:00-05:00,0.4313455699541181,0.43316548887405915,0.4095050849190555,0.4167855381965637,367617600,0.0,0.0
1993-02-08 00:00:00-05:00,0.4149656421125903,0.4186054315529146,0.40404537469417645,0.41132497787475586,281075200,0.0,0.0
1993-02-09 00:00:00-05:00,0.41496565911543637,0.41769551345749834,0.411324994728429,0.4140556752681732,238660800,0.0,0.0
1993-02-10 00:00:00-05:00,0.41496569089303587,0.4167856101270658,0.4004047818250405,0.405865341424942,268284800,0.0,0.0
1993-02-11 00:00:00-05:00,0.40586531354794037,0.4095051274660645,0.40040475432309924,0.4013155400753021,168268800,0.0,0.0
1993-02-12 00:00:00-05:00,0.4012780023933615,0.40492658242977064,0.39215863447768856,0.3930705785751343,275396800,0.001071,0.0
1993-02-16 00:00:00-05:00,0.390334755960869,0.390334755960869,0.3757420923629606,0.38668617606163025,407736000,0.0,0.0
1993-02-17 00:00:00-05:00,0.3885100544412794,0.39398252267258,0.37939068652560654,0.3930705785751343,249580800,0.0,0.0
1993-02-18 00:00:00-05:00,0.4012778103351593,0.40310252565626614,0.3903345838151324,0.4012778103351593,280123200,0.0,0.0
1993-02-19 00:00:00-05:00,0.40310252565626614,0.4049263886252985,0.39945394736612694,0.4012778103351593,177800000,0.0,0.0
1993-02-22 00:00:00-05:00,0.40127794311238335,0.4085742741077569,0.39945407953986023,0.4021907150745392,98761600,0.0,0.0
1993-02-23 00:00:00-05:00,0.4012778065602869,0.4031025218642284,0.39398233039987063,0.3958061933517456,194073600,0.0,0.0
1993-02-24 00:00:00-05:00,0.38030255914024963,0.3930705046924306,0.38030255914024963,0.39124661684036255,286563200,0.0,0.0
1993-02-25 00:00:00-05:00,0.38851000432071287,0.3994540870189667,0.38851000432071287,0.3994540870189667,167227200,0.0,0.0
1993-02-26 00:00:00-05:00,0.3958063716339786,0.3958063716339786,0.3812145603885206,0.38668617606163025,294884800,0.0,0.0
1993-03-01 00:00:00-05:00,0.386686214238297,0.39033479449775194,0.3848623259319073,0.3885100781917572,119302400,0.0,0.0
1993-03-02 00:00:00-05:00,0.38668600188738783,0.39763005630362064,0.38668600188738783,0.3958061933517456,147694400,0.0,0.0
1993-03-03 00:00:00-05:00,0.3939824648418226,0.40127794349173646,0.3885099974137987,0.3985421359539032,202697600,0.0,0.0
1993-03-04 00:00:00-05:00,0.39763006004417817,0.40310252565626614,0.3903345838151324,0.4012778103351593,188339200,0.0,0.0
1993-03-05 00:00:00-05:00,0.39945394736612694,0.4067502759472472,0.39945394736612694,0.4012778103351593,111619200,0.0,0.0
1993-03-08 00:00:00-05:00,0.4012779109117687,0.41404585595307014,0.4012779109117687,0.4122219681739807,177004800,0.0,0.0
1993-03-09 00:00:00-05:00,0.41222207147492745,0.41951840371323285,0.41222207147492745,0.41404595971107483,154828800,0.0,0.0
1993-03-10 00:00:00-05:00,0.41404595971107483,0.4176945641829427,0.40857434370848994,0.41404595971107483,132496000,0.0,0.0
1993-03-11 00:00:00-05:00,0.41587062419170584,0.4176945122008704,0.41039818087059327,0.414958655834198,144614400,0.0,0.0
